time, position, , , velocity, , ,acceleration, , 
6.83999984711409, -3.346544E-05, -2.227758, 2.22775840784413 , -1.023546E-05, 2.399899, 2.39989948274888, -1.611988E-06, 1.102579, 1.10257863998531
6.85999984666705, -3.367079E-05, -2.179367, 2.17936706568979 , -1.026735E-05, 2.419563, 2.41956329347882, -1.594299E-06, 0.9831905, 0.983190536500316
6.87999984622002, -3.387676E-05, -2.130631, 2.13063073185196 , -1.029888E-05, 2.436822, 2.4368219375828, -1.576518E-06, 0.8629322, 0.862932205201635
6.89999984577298, -3.408336E-05, -2.081598, 2.08159756688365 , -1.033006E-05, 2.451661, 2.45166110994608, -1.558783E-06, 0.7419586, 0.7419586181657
6.91999984532595, -3.429058E-05, -2.032316, 2.03231620817503 , -1.036087E-05, 2.464068, 2.46406841280254, -1.540639E-06, 0.6203651, 0.620365142824179
6.93999984487891, -3.449841E-05, -1.982836, 1.98283553153485 , -1.039132E-05, 2.474034, 2.47403383257187, -1.522494E-06, 0.498271, 0.498270988466682
6.95999984443188, -3.470683E-05, -1.933205, 1.93320453198116 , -1.042141E-05, 2.48155, 2.48155021669669, -1.504577E-06, 0.3758192, 0.375819206240805
6.97999984398484, -3.491586E-05, -1.883472, 1.8834723237413 , -1.045114E-05, 2.486612, 2.48661231996825, -1.486342E-06, 0.2531052, 0.253105163578583
6.99999984353781, -3.512547E-05, -1.833688, 1.8336880210426 , -1.04805E-05, 2.489218, 2.48921775820077, -1.468197E-06, 0.1302719, 0.130271911629367
7.01999984309077, -3.533566E-05, -1.783901, 1.78390073811242 , -1.05095E-05, 2.489366, 2.4893660545571, -1.450053E-06, 0.007414818, 0.00741481795184585
7.03999984264374, -3.554642E-05, -1.73416, 1.73415958917809 , -1.053814E-05, 2.48706, 2.48706007006017, -1.431863E-06, -0.1152992, 0.115299224862407
7.0599998421967, -3.575775E-05, -1.684514, 1.68451356925769 , -1.056641E-05, 2.482304, 2.48230409624441, -1.413719E-06, -0.2377987, 0.237798690800101
7.07999984174967, -3.596964E-05, -1.635011, 1.63501143495071 , -1.059433E-05, 2.475105, 2.47510504724863, -1.395756E-06, -0.3599524, 0.35995244980129
7.09999984130263, -3.618207E-05, -1.585702, 1.58570194285664 , -1.062188E-05, 2.465473, 2.46547269823455, -1.377612E-06, -0.4816175, 0.481617450716082
7.1199998408556, -3.639505E-05, -1.536634, 1.53663361115641 , -1.064908E-05, 2.453419, 2.45341873171256, -1.359922E-06, -0.6026983, 0.602698326112374
7.13999984040856, -3.660857E-05, -1.487854, 1.48785448119378 , -1.067592E-05, 2.438958, 2.43895769121599, -1.341959E-06, -0.723052, 0.723052024842554
7.15999983996153, -3.682262E-05, -1.439412, 1.43941235589397 , -1.070241E-05, 2.422106, 2.42210626604537, -1.324361E-06, -0.8425713, 0.842571258545963
7.17999983951449, -3.703719E-05, -1.391355, 1.3913546805543 , -1.072854E-05, 2.402883, 2.40288305284988, -1.306853E-06, -0.9611607, 0.961160659790927
7.19999983906746, -3.725228E-05, -1.343729, 1.34372854284425 , -1.075433E-05, 2.38131, 2.38130974772021, -1.289482E-06, -1.078665, 1.07866525650101
7.21999983862042, -3.746787E-05, -1.29658, 1.29658031517759 , -1.077978E-05, 2.35741, 2.35740995409569, -1.272201E-06, -1.19499, 1.19498968124457
7.23999983817339, -3.768397E-05, -1.249956, 1.2499561315495 , -1.080488E-05, 2.331209, 2.3312091827643, -1.255239E-06, -1.310039, 1.31003856658996
7.25999983772635, -3.790056E-05, -1.203901, 1.20390141069943 , -1.082965E-05, 2.302736, 2.30273580553694, -1.238459E-06, -1.423669, 1.4236688613897
7.27999983727932, -3.811764E-05, -1.158461, 1.1584609753204 , -1.085409E-05, 2.27202, 2.27201986315459, -1.221952E-06, -1.535797, 1.53579711914111
7.29999983683228, -3.833521E-05, -1.113679, 1.11367905205902 , -1.08782E-05, 2.239094, 2.23909425738116, -1.205535E-06, -1.64628, 1.64628028869673
7.31999983638525, -3.855325E-05, -1.069599, 1.06959915230615 , -1.090199E-05, 2.203993, 2.20399308207347, -1.189483E-06, -1.755059, 1.75505876541178
7.33999983593822, -3.877176E-05, -1.026264, 1.02626407219693 , -1.092546E-05, 2.166754, 2.16675376894844, -1.173657E-06, -1.861966, 1.86196565628089
7.35999983549118, -3.899073E-05, -0.9837158, 0.983715773401506 , -1.094863E-05, 2.127415, 2.12741470339731, -1.158196E-06, -1.966953, 1.96695327758823
7.37999983504415, -3.921016E-05, -0.9419954, 0.941995442729658 , -1.097149E-05, 2.086017, 2.08601665499711, -1.142962E-06, -2.069902, 2.06990242004426
7.39999983459711, -3.943004E-05, -0.9011434, 0.90114337292151 , -1.099405E-05, 2.042603, 2.04260277751067, -1.128001E-06, -2.170694, 2.17069387435942
7.41999983415008, -3.965036E-05, -0.861199, 0.861199022252185 , -1.101632E-05, 1.997218, 1.99721789363085, -1.113449E-06, -2.269244, 2.26924419403103
7.43999983370304, -3.987113E-05, -0.8222008, 0.822200835717868 , -1.10383E-05, 1.949908, 1.94990825656201, -1.099261E-06, -2.365482, 2.36548185348536
7.45999983325601, -4.009233E-05, -0.7841864, 0.784186364245096 , -1.106001E-05, 1.900723, 1.90072274211287, -1.085346E-06, -2.459276, 2.4592757225039
7.47999983280897, -4.031396E-05, -0.7471921, 0.747192145481469 , -1.108145E-05, 1.849712, 1.84971165660363, -1.071885E-06, -2.550554, 2.55055427551292
7.49999983236194, -4.053601E-05, -0.7112536, 0.711253584586365 , -1.110262E-05, 1.796927, 1.79692697528454, -1.058743E-06, -2.639234, 2.63923406600973
7.5199998319149, -4.075848E-05, -0.6764051, 0.676405133044866 , -1.112354E-05, 1.742423, 1.74242281917308, -1.046055E-06, -2.725208, 2.72520780563375
7.53999983146787, -4.098137E-05, -0.64268, 0.642680050249182 , -1.114422E-05, 1.686254, 1.68625438217031, -1.033777E-06, -2.808422, 2.80842185020466
7.55999983102083, -4.120466E-05, -0.6101105, 0.61011046310329 , -1.116465E-05, 1.628479, 1.62847876552594, -1.021863E-06, -2.888781, 2.88878083229083
7.5799998305738, -4.142835E-05, -0.5787274, 0.57872736602293 , -1.118486E-05, 1.569154, 1.56915438179188, -1.010358E-06, -2.966219, 2.96621918678301
7.59999983012676, -4.165245E-05, -0.5485606, 0.548560561330948 , -1.120485E-05, 1.508341, 1.50834131245007, -9.993983E-07, -3.040653, 3.04065346717851
7.61999982967973, -4.187694E-05, -0.5196385, 0.519638540047998 , -1.122463E-05, 1.446101, 1.44610106949394, -9.888481E-07, -3.112012, 3.1120121479036
7.63999982923269, -4.210183E-05, -0.4919886, 0.491988601101812 , -1.12442E-05, 1.382496, 1.38249635700984, -9.787072E-07, -3.180236, 3.18023562431351
7.65999982878566, -4.23271E-05, -0.4656368, 0.465636791722536 , -1.126358E-05, 1.317591, 1.31759107117699, -9.691576E-07, -3.245264, 3.24526429176345
7.67999982833862, -4.255275E-05, -0.4406078, 0.440607788233406 , -1.128278E-05, 1.251451, 1.25145077710469, -9.599717E-07, -3.307015, 3.30701470375075
7.69999982789159, -4.277879E-05, -0.416925, 0.416924955655363 , -1.130181E-05, 1.184142, 1.18414163594871, -9.513769E-07, -3.365457, 3.36545705795302
7.71999982744455, -4.30052E-05, -0.3946103, 0.394610317904679 , -1.132067E-05, 1.115731, 1.11573135858557, -9.431915E-07, -3.420514, 3.42051386833204
7.73999982699752, -4.323199E-05, -0.3736846, 0.373684557792908 , -1.133939E-05, 1.046288, 1.04628849035686, -9.355972E-07, -3.472143, 3.47214341163648
7.75999982655048, -4.345915E-05, -0.3541669, 0.354166897817533 , -1.135796E-05, 0.9758824, 0.975882411069208, -9.284577E-07, -3.520304, 3.52030396461499
7.77999982610345, -4.368668E-05, -0.3360752, 0.336075219371186 , -1.137639E-05, 0.9045836, 0.904583573412907, -9.218638E-07, -3.564942, 3.56494188308728
7.79999982565641, -4.391457E-05, -0.3194259, 0.319425943532291 , -1.139471E-05, 0.8324631, 0.832463145334028, -9.157247E-07, -3.606021, 3.60602140426647
7.81999982520938, -4.414283E-05, -0.3042341, 0.304234090669644 , -1.141291E-05, 0.759593, 0.75959301003447, -9.102223E-07, -3.643507, 3.64350676536571
7.83999982476234, -4.437145E-05, -0.2905132, 0.290513161233074 , -1.143102E-05, 0.6860458, 0.686045765972003, -9.052656E-07, -3.677362, 3.67736220359813
7.85999982431531, -4.460043E-05, -0.2782753, 0.278275254962706 , -1.144903E-05, 0.6118946, 0.611894607651056, -9.00809E-07, -3.707558, 3.70755791664135
7.87999982386827, -4.482977E-05, -0.267531, 0.267530981482012 , -1.146697E-05, 0.5372132, 0.537213206413582, -8.968982E-07, -3.73407, 3.73407006263744
7.89999982342124, -4.505947E-05, -0.2582895, 0.258289460297881 , -1.148484E-05, 0.4620758, 0.462075799846325, -8.934876E-07, -3.756871, 3.75687050819408
7.91999982297421, -4.528952E-05, -0.2505583, 0.250558320800752 , -1.150266E-05, 0.3865568, 0.386556804351286, -8.907136E-07, -3.77595, 3.77594995498668
7.93999982252717, -4.551993E-05, -0.2443437, 0.24434370226481 , -1.152042E-05, 0.3107312, 0.310731172775207, -8.884399E-07, -3.791282, 3.79128170013438
7.95999982208014, -4.575069E-05, -0.2396502, 0.239650224045923 , -1.153816E-05, 0.2346739, 0.234673947379518, -8.867119E-07, -3.802861, 3.80286145210276
7.9799998216331, -4.598181E-05, -0.236481, 0.236481015384244 , -1.155587E-05, 0.1584603, 0.158460319463567, -8.855295E-07, -3.810682, 3.8106815814973
7.99999982118607, -4.621328E-05, -0.2348377, 0.234837700503344 , -1.157357E-05, 0.0821656, 0.0821655996844304, -8.849383E-07, -3.814736, 3.8147361278535
8.01999982073903, -4.644511E-05, -0.2347204, 0.234720398610456 , -1.159127E-05, 0.00586509, 0.00586510104930498, -8.849383E-07, -3.815026, 3.81502556800853
8.039999820292, -4.667729E-05, -0.2361277, 0.236127723896643 , -1.160897E-05, -0.07036598, 0.0703659812251485, -8.853931E-07, -3.811553, 3.81155347824107
8.05999981984496, -4.690982E-05, -0.2390568, 0.239056770635701 , -1.16267E-05, -0.1464525, 0.146452516778883, -8.864845E-07, -3.804327, 3.80432677268992
8.07999981939793, -4.714271E-05, -0.2435032, 0.24350315788759 , -1.164447E-05, -0.2223196, 0.222319633073583, -8.881216E-07, -3.793356, 3.79335594177256
8.09999981895089, -4.737595E-05, -0.249461, 0.249461014597118 , -1.166227E-05, -0.2978927, 0.297892719735502, -8.903044E-07, -3.778654, 3.77865433692943
8.11999981850386, -4.760956E-05, -0.256923, 0.256922964692558 , -1.168013E-05, -0.3730976, 0.373097598735532, -8.930328E-07, -3.760244, 3.76024413108836
8.13999981805682, -4.784352E-05, -0.2658802, 0.265880171788858 , -1.169806E-05, -0.4478604, 0.44786041990299, -8.962616E-07, -3.738141, 3.7381410598756
8.15999981760979, -4.807784E-05, -0.2763223, 0.276322339187383 , -1.171606E-05, -0.522108, 0.522107958925094, -9.001269E-07, -3.712377, 3.71237707138072
8.17999981716275, -4.831252E-05, -0.2882377, 0.288237694974513 , -1.173415E-05, -0.5957675, 0.595767498131914, -9.044015E-07, -3.682977, 3.68297696113598
8.19999981671572, -4.854757E-05, -0.301613, 0.301613036724944 , -1.175234E-05, -0.668767, 0.668766975506095, -9.093128E-07, -3.649974, 3.64997386932384
8.21999981626868, -4.878298E-05, -0.3164337, 0.316433731501554 , -1.177063E-05, -0.7410351, 0.741035103891395, -9.147243E-07, -3.613406, 3.61340641975414
8.23999981582165, -4.901876E-05, -0.3326837, 0.332683745657652 , -1.178904E-05, -0.8125013, 0.812501311387712, -9.206815E-07, -3.57331, 3.57331037521374
8.25999981537461, -4.925492E-05, -0.3503457, 0.350345674639272 , -1.180759E-05, -0.8830959, 0.883095920164845, -9.271389E-07, -3.529731, 3.52973055839551
8.27999981492758, -4.949144E-05, -0.3694007, 0.369400683380529 , -1.182627E-05, -0.9527503, 0.95275032527634, -9.340511E-07, -3.48272, 3.48272037506116
8.29999981448054, -4.972834E-05, -0.3898286, 0.389828625512945 , -1.18451E-05, -1.021397, 1.02139651782228, -9.415089E-07, -3.43231, 3.43230962753309
8.31999981403351, -4.996563E-05, -0.411608, 0.411607983760846 , -1.186409E-05, -1.088968, 1.08896803862359, -9.49467E-07, -3.378576, 3.37857604026808
8.33999981358647, -5.020329E-05, -0.434716, 0.434715959348379 , -1.188324E-05, -1.155399, 1.1553990841523, -9.579253E-07, -3.321552, 3.32155227661147
8.35999981313944, -5.044134E-05, -0.4591285, 0.459128471999569 , -1.190258E-05, -1.220625, 1.22062540060125, -9.668383E-07, -3.261316, 3.26131582260146
8.3799998126924, -5.067978E-05, -0.4848202, 0.484820159938364 , -1.19221E-05, -1.284584, 1.2845838070469, -9.761607E-07, -3.19792, 3.19792032241836
8.39999981224537, -5.091862E-05, -0.5117644, 0.511764409691003 , -1.194182E-05, -1.347213, 1.3472127914958, -9.859832E-07, -3.131449, 3.13144922256485
8.41999981179833, -5.115785E-05, -0.5399334, 0.539933445493022 , -1.196175E-05, -1.408452, 1.4084517956288, -9.96306E-07, -3.06195, 3.06195020675675
8.4399998113513, -5.139749E-05, -0.5692983, 0.569298269684641 , -1.198189E-05, -1.468241, 1.46824145321967, -1.006947E-06, -2.989483, 2.98948287963884
8.45999981090426, -5.163754E-05, -0.5998288, 0.599828781920082 , -1.200225E-05, -1.526525, 1.52652466301868, -1.018134E-06, -2.91416, 2.91416049003619
8.47999981045723, -5.187799E-05, -0.6314937, 0.63149368976062 , -1.202284E-05, -1.583245, 1.58324527745043, -1.029593E-06, -2.836031, 2.83603072166462
8.49999981001019, -5.211887E-05, -0.6642607, 0.66426068748854 , -1.204368E-05, -1.638349, 1.63834881786958, -1.041644E-06, -2.755177, 2.75517702102681
8.51999980956316, -5.236016E-05, -0.6980963, 0.698096336897851 , -1.206475E-05, -1.691783, 1.69178259377013, -1.053832E-06, -2.671689, 2.67168879508993
8.53999980911613, -5.260188E-05, -0.7329662, 0.732966246108241 , -1.208609E-05, -1.743496, 1.74349570278542, -1.066655E-06, -2.585655, 2.58565545082114
8.55999980866909, -5.284404E-05, -0.768835, 0.768835009960433 , -1.210768E-05, -1.793439, 1.79343867306028, -1.079752E-06, -2.497149, 2.49714851379418
8.57999980822206, -5.308663E-05, -0.8056663, 0.805666269620838 , -1.212955E-05, -1.841564, 1.84156405929745, -1.093213E-06, -2.406269, 2.40626931190516
8.59999980777502, -5.332967E-05, -0.8434228, 0.843422772186202 , -1.215169E-05, -1.887826, 1.88782620433904, -1.106946E-06, -2.313107, 2.31310725212124
8.61999980732799, -5.357315E-05, -0.8820664, 0.88206637068361 , -1.217411E-05, -1.932181, 1.93218147758504, -1.121089E-06, -2.217764, 2.21776366233854
8.63999980688095, -5.381709E-05, -0.9215581, 0.921558143279777 , -1.219682E-05, -1.974588, 1.97458791736555, -1.135459E-06, -2.120322, 2.12032198905975
8.65999980643392, -5.406148E-05, -0.9618583, 0.96185827407176 , -1.221982E-05, -2.015006, 2.01500558856855, -1.150192E-06, -2.020884, 2.02088356018099
8.67999980598688, -5.430634E-05, -1.002926, 1.00292623190089 , -1.224312E-05, -2.053397, 2.05339694026782, -1.165108E-06, -1.919568, 1.91956758499181
8.69999980553985, -5.455168E-05, -1.044721, 1.04472077035278 , -1.226673E-05, -2.089725, 2.08972549442077, -1.180433E-06, -1.816428, 1.8164277076725
8.71999980509281, -5.479749E-05, -1.0872, 1.08719992775731 , -1.229065E-05, -2.123958, 2.12395787242631, -1.195804E-06, -1.711619, 1.71161890029949
8.73999980464578, -5.504379E-05, -1.130321, 1.13032114639793 , -1.231488E-05, -2.156062, 2.15606212619484, -1.21172E-06, -1.605213, 1.6052126884465
8.75999980419874, -5.529058E-05, -1.174041, 1.17404127251165 , -1.233943E-05, -2.186009, 2.18600940707828, -1.227636E-06, -1.497364, 1.49736404418996
8.77999980375171, -5.553787E-05, -1.218317, 1.21831667549835 , -1.236431E-05, -2.213772, 2.21377158168431, -1.243779E-06, -1.388109, 1.38810873031672
8.79999980330467, -5.578566E-05, -1.263103, 1.26310312871146 , -1.238951E-05, -2.239324, 2.23932361606211, -1.260105E-06, -1.277602, 1.27760171890321
8.81999980285764, -5.603396E-05, -1.308356, 1.30835592866725 , -1.241504E-05, -2.262642, 2.2626423836095, -1.276612E-06, -1.165938, 1.16593837738107
8.8399998024106, -5.628278E-05, -1.35403, 1.35403001425416 , -1.244091E-05, -2.283707, 2.28370714191011, -1.293256E-06, -1.053238, 1.05323791503986
8.85999980196357, -5.653212E-05, -1.40008, 1.40007996673275 , -1.246711E-05, -2.3025, 2.30249953273334, -1.310036E-06, -0.9396195, 0.939619541169126
8.87999980151653, -5.6782E-05, -1.44646, 1.44646000973573 , -1.249365E-05, -2.319003, 2.31900310519723, -1.327044E-06, -0.8251786, 0.82517862320053
