time, position, , , velocity, , ,acceleration, , 
18.0799995958805, -0.0002351355, -9.53056, 9.53055954269552 , -2.746141E-05, 8.754769, 8.75476932529942, -8.664756E-07, -3.939152, 3.93915176391611
18.0999995954335, -0.0002356851, -9.357047, 9.35704708396187 , -2.747869E-05, 8.675644, 8.67564392094195, -8.641109E-07, -3.95627, 3.9562702178956
18.1199995949864, -0.000236235, -9.185123, 9.18512344664142 , -2.749592E-05, 8.596179, 8.59617900852786, -8.616553E-07, -3.973246, 3.97324562072763
18.1399995945394, -0.0002367853, -9.014796, 9.01479626012878 , -2.75131E-05, 8.516378, 8.5163784027544, -8.590177E-07, -3.99003, 3.99003028869638
18.1599995940924, -0.0002373359, -8.846071, 8.84607124646994 , -2.753024E-05, 8.436245, 8.43624496464453, -8.566531E-07, -4.006672, 4.00667190551767
18.1799995936453, -0.0002378868, -8.678956, 8.67895603505951 , -2.754732E-05, 8.355782, 8.35578155522119, -8.540155E-07, -4.02317, 4.0231704711915
18.1999995931983, -0.0002384381, -8.513456, 8.51345634794348 , -2.756435E-05, 8.274991, 8.27499103550734, -8.517418E-07, -4.039526, 4.03952598571786
18.2199995927513, -0.0002389897, -8.349579, 8.34957886084217 , -2.758134E-05, 8.193877, 8.19387722020023, -8.493771E-07, -4.055691, 4.05569076538095
18.2399995923042, -0.0002395417, -8.18733, 8.18733024947589 , -2.759828E-05, 8.112443, 8.11244297032282, -8.470124E-07, -4.071712, 4.07171249389657
18.2599995918572, -0.000240094, -8.026716, 8.02671623589063 , -2.761517E-05, 8.030691, 8.03069114689807, -8.445568E-07, -4.087591, 4.08759117126474
18.2799995914102, -0.0002406467, -7.867743, 7.86774301896958 , -2.763202E-05, 7.948626, 7.94862604146038, -8.42283E-07, -4.103255, 4.10325527191171
18.2999995909631, -0.0002411996, -7.710418, 7.7104177512702 , -2.764883E-05, 7.866251, 7.86625051503272, -8.40555E-07, -4.118776, 4.11877632141122
18.3199995905161, -0.0002417529, -7.554747, 7.55474663167568 , -2.766557E-05, 7.783567, 7.78356742863803, -8.372808E-07, -4.134154, 4.13415431976327
18.3399995900691, -0.0002423066, -7.400735, 7.40073490539489 , -2.76823E-05, 7.700581, 7.70058059697358, -8.362804E-07, -4.149342, 4.14934158325204
18.359999589622, -0.0002428606, -7.248389, 7.24838924814817 , -2.769895E-05, 7.617293, 7.61729335789948, -8.326424E-07, -4.164362, 4.16436195373544
18.379999589175, -0.0002434149, -7.097715, 7.09771490514439 , -2.771557E-05, 7.533709, 7.53370857243868, -8.310963E-07, -4.179239, 4.17923927307137
18.399999588728, -0.0002439695, -6.948718, 6.94871807526677 , -2.773215E-05, 7.44983, 7.44982957845127, -8.289135E-07, -4.19395, 4.19394969940194
18.4199995882809, -0.0002445245, -6.801405, 6.80140495739851 , -2.774869E-05, 7.36566, 7.36565971379739, -8.270035E-07, -4.208493, 4.20849323272713
18.4399995878339, -0.0002450798, -6.655781, 6.6557807967485 , -2.776519E-05, 7.281202, 7.28120231633712, -8.247298E-07, -4.22287, 4.22286987304695
18.4599995873868, -0.0002456354, -6.511852, 6.51185179219998 , -2.778164E-05, 7.196461, 7.19646072393058, -8.22547E-07, -4.23708, 4.23707962036141
18.4799995869398, -0.0002461914, -6.369623, 6.36962318896185 , -2.779805E-05, 7.111439, 7.11143875127503, -8.205461E-07, -4.251099, 4.25109863281258
18.4999995864928, -0.0002467477, -6.2291, 6.22910023224305 , -2.781442E-05, 7.026139, 7.02613925939343, -8.184543E-07, -4.264975, 4.26497459411629
18.5199995860457, -0.0002473043, -6.090289, 6.09028912092682 , -2.783075E-05, 6.940566, 6.94056558614589, -8.163624E-07, -4.278684, 4.27868366241463
18.5399995855987, -0.0002478612, -5.953195, 5.95319462338495 , -2.784703E-05, 6.854721, 6.8547210693925, -8.143616E-07, -4.292226, 4.2922258377076
18.5599995851517, -0.0002484185, -5.817822, 5.81782246166354 , -2.786328E-05, 6.76861, 6.76860952383054, -8.123607E-07, -4.305577, 4.30557727813728
18.5799995847046, -0.0002489761, -5.684178, 5.68417788097157 , -2.787949E-05, 6.682234, 6.68223428732012, -8.104507E-07, -4.318762, 4.3187618255616
18.5999995842576, -0.000249534, -5.552266, 5.55226612651801 , -2.789566E-05, 6.595599, 6.59559869772134, -8.085408E-07, -4.331779, 4.33177947998054
18.6199995838106, -0.0002500922, -5.422092, 5.42209196667469 , -2.791179E-05, 6.508706, 6.50870609289432, -8.067218E-07, -4.34463, 4.34463024139412
18.6399995833635, -0.0002506508, -5.293661, 5.29366064665061 , -2.792789E-05, 6.42156, 6.42156028753632, -8.048119E-07, -4.35729, 4.35729026794441
18.6599995829165, -0.0002512097, -5.166977, 5.16697741165479 , -2.794395E-05, 6.334164, 6.33416414267028, -8.029019E-07, -4.369807, 4.36980724334724
18.6799995824695, -0.0002517689, -5.042047, 5.04204703005909 , -2.795997E-05, 6.246521, 6.24652147299348, -8.010829E-07, -4.382133, 4.38213348388679
18.6999995820224, -0.0002523284, -4.918874, 4.9188742702354 , -2.797596E-05, 6.158635, 6.15863513952887, -7.992639E-07, -4.394317, 4.39431667327888
18.7199995815754, -0.0002528882, -4.797464, 4.79746390055562 , -2.799191E-05, 6.07051, 6.07050991064803, -7.975359E-07, -4.406261, 4.40626144409187
18.7399995811284, -0.0002534484, -4.677821, 4.67782116622882 , -2.800782E-05, 5.982148, 5.98214817053676, -7.957169E-07, -4.418087, 4.41808700561531
18.7599995806813, -0.0002540089, -4.55995, 4.55994988195263 , -2.80237E-05, 5.893554, 5.89355373389231, -7.940798E-07, -4.429722, 4.42972183227546
18.7799995802343, -0.0002545697, -4.443855, 4.44385529293614 , -2.803955E-05, 5.80473, 5.80473041541196, -7.923518E-07, -4.441166, 4.44116592407234
18.7999995797873, -0.0002551308, -4.329542, 4.32954169071418 , -2.805536E-05, 5.715681, 5.71568107611866, -7.906237E-07, -4.452467, 4.45246696472175
18.8199995793402, -0.0002556922, -4.217013, 4.21701336682158 , -2.807114E-05, 5.62641, 5.62640953070967, -7.889867E-07, -4.463577, 4.46357727050788
18.8399995788932, -0.0002562539, -4.106275, 4.10627508963034 , -2.808689E-05, 5.53692, 5.53691959388227, -7.874405E-07, -4.474497, 4.47449684143073
18.8599995784462, -0.000256816, -3.997331, 3.99733067383819 , -2.810261E-05, 5.447215, 5.44721460349656, -7.858034E-07, -4.48525, 4.48524951934821
18.8799995779991, -0.0002573784, -3.890185, 3.89018488781718 , -2.811829E-05, 5.357298, 5.35729789741266, -7.842573E-07, -4.495835, 4.49583530426032
18.8999995775521, -0.000257941, -3.784841, 3.78484106942791 , -2.813394E-05, 5.267174, 5.26717376716498, -7.825292E-07, -4.506207, 4.50620651245124
18.919999577105, -0.000258504, -3.681304, 3.68130446387964 , -2.814958E-05, 5.176845, 5.17684507377648, -7.818926E-07, -4.516435, 4.5164346694947
18.939999576658, -0.0002590673, -3.579578, 3.57957793219588 , -2.816516E-05, 5.086316, 5.08631563194444, -7.789822E-07, -4.526472, 4.52647209167487
18.959999576211, -0.0002596309, -3.479666, 3.47966624274876 , -2.818073E-05, 4.995589, 4.99558877952895, -7.785275E-07, -4.536343, 4.53634262084968
18.9799995757639, -0.0002601949, -3.381573, 3.38157273339901 , -2.819627E-05, 4.904668, 4.90466833122729, -7.767994E-07, -4.546022, 4.5460224151612
18.9999995753169, -0.0002607591, -3.285302, 3.28530169568166 , -2.821177E-05, 4.813558, 4.81355762489957, -7.754352E-07, -4.555535, 4.55553531646735
19.0199995748699, -0.0002613236, -3.190856, 3.19085646745749 , -2.822726E-05, 4.72226, 4.72226047524306, -7.740709E-07, -4.564857, 4.56485748291022
19.0399995744228, -0.0002618885, -3.098241, 3.09824086342443 , -2.824271E-05, 4.630781, 4.63078069695502, -7.727067E-07, -4.573989, 4.57398891448981
19.0599995739758, -0.0002624537, -3.007458, 3.00745822144331 , -2.825814E-05, 4.539122, 4.53912162789558, -7.713425E-07, -4.582953, 4.58295345306403
19.0799995735288, -0.0002630191, -2.918512, 2.91851235621212 , -2.827354E-05, 4.447288, 4.44728755959915, -7.700692E-07, -4.591703, 4.59170341491706
19.0999995730817, -0.0002635849, -2.831407, 2.83140660559174 , -2.828892E-05, 4.355281, 4.35528087625154, -7.690687E-07, -4.600334, 4.60033416748053
19.1199995726347, -0.000264151, -2.746145, 2.74614478428024 , -2.830427E-05, 4.263106, 4.26310634622433, -7.673407E-07, -4.608727, 4.60872650146491
19.1399995721877, -0.0002647174, -2.662729, 2.66272927646421 , -2.83196E-05, 4.170767, 4.17076683054048, -7.665221E-07, -4.616976, 4.61697578430182
19.1599995717406, -0.0002652841, -2.581164, 2.58116389684177 , -2.83349E-05, 4.078267, 4.07826662073442, -7.64976E-07, -4.62501, 4.62501049041754
19.1799995712936, -0.0002658511, -2.501452, 2.50145198327388 , -2.835018E-05, 3.985609, 3.98560905466626, -7.639755E-07, -4.632878, 4.6328783035279
19.1999995708466, -0.0002664184, -2.423596, 2.42359591994723 , -2.836544E-05, 3.892798, 3.8927977086147, -7.630661E-07, -4.640567, 4.64056730270392
19.2199995703995, -0.000266986, -2.347599, 2.34759904472281 , -2.838067E-05, 3.799836, 3.79983615885843, -7.617018E-07, -4.648077, 4.64807748794562
19.2399995699525, -0.0002675539, -2.273465, 2.27346469546163 , -2.839588E-05, 3.706728, 3.70672845851331, -7.603376E-07, -4.655385, 4.65538501739508
19.2599995695055, -0.0002681222, -2.201195, 2.20119477951325 , -2.841108E-05, 3.613478, 3.61347818385803, -7.598828E-07, -4.662514, 4.66251373291022
19.2799995690584, -0.0002686907, -2.130793, 2.13079311157581 , -2.842624E-05, 3.520089, 3.52008867275272, -7.584276E-07, -4.669476, 4.66947555541998
19.2999995686114, -0.0002692595, -2.062262, 2.06226207583601 , -2.844139E-05, 3.426564, 3.42656397831323, -7.575181E-07, -4.676235, 4.67623472213751
19.3199995681643, -0.0002698286, -1.995603, 1.99560346043405 , -2.845653E-05, 3.332908, 3.33290767681826, -7.568815E-07, -4.682815, 4.68281507492072
19.3399995677173, -0.0002703981, -1.930821, 1.93082096085874 , -2.847164E-05, 3.239124, 3.2391235829651, -7.554263E-07, -4.689205, 4.68920469284064
19.3599995672703, -0.0002709678, -1.867917, 1.86791660366876 , -2.848674E-05, 3.145216, 3.14521551145103, -7.549716E-07, -4.695404, 4.69540357589728
19.3799995668232, -0.0002715378, -1.806893, 1.80689289225989 , -2.850182E-05, 3.051187, 3.05118680013617, -7.538802E-07, -4.701436, 4.70143556594855
19.3999995663762, -0.0002721082, -1.747752, 1.74775197239997 , -2.851688E-05, 2.957041, 2.95704126371783, -7.529707E-07, -4.707277, 4.70727682113654
19.4199995659292, -0.0002726788, -1.690496, 1.69049622827526 , -2.853192E-05, 2.862783, 2.86278295531186, -7.521521E-07, -4.712915, 4.71291542053229
19.4399995654821, -0.0002732498, -1.635128, 1.63512792486262 , -2.854695E-05, 2.768415, 2.76841497435983, -7.513336E-07, -4.718399, 4.71839904785162
19.4599995650351, -0.000273821, -1.581649, 1.58164908872016 , -2.856196E-05, 2.673942, 2.6739416123962, -7.506969E-07, -4.723668, 4.72366809844977
19.4799995645881, -0.0002743925, -1.530062, 1.53006174640575 , -2.857695E-05, 2.579366, 2.57936644569969, -7.496965E-07, -4.728758, 4.72875833511358
19.499999564141, -0.0002749644, -1.480368, 1.48036792447706 , -2.859194E-05, 2.484693, 2.48469305054903, -7.493327E-07, -4.73367, 4.73366975784308
19.519999563694, -0.0002755365, -1.432569, 1.43256941107287 , -2.860691E-05, 2.389925, 2.38992548006013, -7.482413E-07, -4.738379, 4.73837852478033
19.539999563247, -0.000276109, -1.386668, 1.38666811354091 , -2.862186E-05, 2.295067, 2.29506731051172, -7.477865E-07, -4.742908, 4.74290847778326
19.5599995627999, -0.0002766817, -1.342666, 1.34266570081 , -2.86368E-05, 2.200122, 2.20012235660116, -7.471499E-07, -4.747248, 4.74724769592291
19.5799995623529, -0.0002772547, -1.300564, 1.3005638418085 , -2.865174E-05, 2.105094, 2.10509419460722, -7.465133E-07, -4.751408, 4.75140810012823
19.5999995619059, -0.0002778281, -1.260364, 1.26036408625503 , -2.866665E-05, 2.009987, 2.00998687764583, -7.458766E-07, -4.755366, 4.75536584854132
19.6199995614588, -0.0002784017, -1.222068, 1.22206798386769 , -2.868156E-05, 1.914804, 1.91480374357724, -7.454219E-07, -4.759157, 4.75915670394903
19.6399995610118, -0.0002789756, -1.185677, 1.18567696515472 , -2.869646E-05, 1.819549, 1.81954884551743, -7.447852E-07, -4.762745, 4.76274490356451
19.6599995605648, -0.0002795499, -1.151192, 1.15119246062377 , -2.871135E-05, 1.724226, 1.72422587895456, -7.444214E-07, -4.766149, 4.76614856719976
19.6799995601177, -0.0002801244, -1.118616, 1.11861566236328 , -2.872622E-05, 1.628839, 1.62883853937684, -7.438757E-07, -4.769367, 4.76936721801764
19.6999995596707, -0.0002806992, -1.087948, 1.0879478816703 , -2.874109E-05, 1.533391, 1.53339076069111, -7.43421E-07, -4.772389, 4.77238893508917
19.7199995592237, -0.0002812743, -1.05919, 1.05919019142267 , -2.875595E-05, 1.437886, 1.43788623838569, -7.429662E-07, -4.775226, 4.77522611618048
19.7399995587766, -0.0002818498, -1.032344, 1.03234366449755 , -2.87708E-05, 1.342329, 1.34232866794902, -7.426024E-07, -4.777879, 4.77787876129156
19.7599995583296, -0.0002824255, -1.007409, 1.00740913535291 , -2.878565E-05, 1.246722, 1.24672186407896, -7.421477E-07, -4.78034, 4.78034019470221
19.7799995578825, -0.0002830015, -0.9843876, 0.984387676864723 , -2.880048E-05, 1.15107, 1.15106964147358, -7.418748E-07, -4.782611, 4.78261137008673
19.7999995574355, -0.0002835778, -0.9632801, 0.963280123489868 , -2.881532E-05, 1.055376, 1.05537581483124, -7.41602E-07, -4.784691, 4.78469133377081
19.8199995569885, -0.0002841544, -0.9440871, 0.944087190475563 , -2.883014E-05, 0.9596441, 0.959644079641439, -7.412382E-07, -4.786587, 4.78658676147467
19.8399995565414, -0.0002847313, -0.9268095, 0.926809593068758 , -2.884496E-05, 0.8638782, 0.863878190998993, -7.410563E-07, -4.788294, 4.78829431533819
19.8599995560944, -0.0002853085, -0.9114478, 0.911447867702378 , -2.885978E-05, 0.768082, 0.768082023209117, -7.408744E-07, -4.789808, 4.78980827331549
19.8799995556474, -0.000285886, -0.8980026, 0.898002670018704 , -2.887459E-05, 0.6722593, 0.672259331369616, -7.406925E-07, -4.791135, 4.79113483428961
19.8999995552003, -0.0002864638, -0.8864744, 0.886474417241733 , -2.88894E-05, 0.5764139, 0.576413870581745, -7.405106E-07, -4.792273, 4.79227304458624
19.9199995547533, -0.0002870419, -0.8768634, 0.876863407386646 , -2.890421E-05, 0.4805494, 0.48054939595365, -7.403287E-07, -4.793224, 4.7932238578797
19.9399995543063, -0.0002876202, -0.86917, 0.869169998073965 , -2.891901E-05, 0.3846697, 0.384669722213605, -7.400558E-07, -4.793984, 4.79398393630987
19.9599995538592, -0.0002881989, -0.8633944, 0.863394427715823 , -2.893381E-05, 0.2887787, 0.288778664131073, -7.402377E-07, -4.794553, 4.79455280303961
19.9799995534122, -0.0002887779, -0.8595368, 0.859536815516152 , -2.894861E-05, 0.19288, 0.192879977014464, -7.398739E-07, -4.794934, 4.79493427276617
19.9999995529652, -0.0002893572, -0.8575972, 0.857597280680128 , -2.896341E-05, 0.09697746, 0.0969774617292619, -7.400558E-07, -4.795126, 4.79512596130377
20.0199995525181, -0.0002899367, -0.8575757, 0.85757576360034 , -2.897821E-05, 0.001074903, 0.00107529325296782, -7.399649E-07, -4.795128, 4.7951278686524
20.0399995520711, -0.0002905166, -0.8594722, 0.859472264275463 , -2.899301E-05, -0.09482392, 0.0948239236690587, -7.400558E-07, -4.794941, 4.79494142532354
20.0599995516241, -0.0002910967, -0.8632865, 0.863286544287067 , -2.900782E-05, -0.1907152, 0.190715210855683, -7.402377E-07, -4.794565, 4.79456472396856
20.079999551177, -0.0002916772, -0.8690184, 0.869018424822808 , -2.902262E-05, -0.2865952, 0.286595167199039, -7.401468E-07, -4.793998, 4.79399776458746
20.09999955073, -0.0002922579, -0.8766676, 0.876667607862437 , -2.903743E-05, -0.38246, 0.382460029035422, -7.402377E-07, -4.793243, 4.79324340820318
20.119999550283, -0.000292839, -0.8862337, 0.88623373578234 , -2.905223E-05, -0.478306, 0.478306026148962, -7.404196E-07, -4.7923, 4.7922997474671
20.1399995498359, -0.0002934203, -0.8977163, 0.897716331750724 , -2.906705E-05, -0.5741293, 0.574129343768641, -7.406925E-07, -4.791166, 4.79116582870489
20.1599995493889, -0.000294002, -0.9111148, 0.911114859332112 , -2.908186E-05, -0.6699262, 0.669926226770298, -7.407834E-07, -4.789844, 4.78984403610235
20.1799995489419, -0.0002945839, -0.9264287, 0.926428722487145 , -2.909669E-05, -0.7656928, 0.765692830638598, -7.410563E-07, -4.78833, 4.78833007812506
20.1999995484948, -0.0002951661, -0.9436572, 0.943657205967742 , -2.911151E-05, -0.8614255, 0.861425459876824, -7.412382E-07, -4.786632, 4.78663158416754
20.2199995480478, -0.0002957486, -0.9627995, 0.962799594526183 , -2.912634E-05, -0.9571203, 0.95712029978247, -7.41602E-07, -4.784742, 4.78474187850958
20.2399995476007, -0.0002963315, -0.983855, 0.983855053705648 , -2.914118E-05, -1.052774, 1.05277359525958, -7.418748E-07, -4.782665, 4.78266477584845
20.2599995471537, -0.0002969146, -1.006823, 1.00682262984001 , -2.915602E-05, -1.148381, 1.14838147200403, -7.422386E-07, -4.780394, 4.78039407730108
20.2799995467067, -0.000297498, -1.031701, 1.0317014884723 , -2.917087E-05, -1.24394, 1.24394035373559, -7.425115E-07, -4.777944, 4.77794408798224
20.2999995462596, -0.0002980817, -1.05849, 1.05849043751739 , -2.918573E-05, -1.339446, 1.33944630654661, -7.427843E-07, -4.775298, 4.77529764175421
20.3199995458126, -0.0002986657, -1.087188, 1.08718840409906 , -2.92006E-05, -1.434896, 1.4348956349483, -7.4333E-07, -4.772467, 4.77246665954596
20.3399995453656, -0.00029925, -1.117794, 1.11779407692207 , -2.921547E-05, -1.530285, 1.5302846434521, -7.437848E-07, -4.769451, 4.76945066452032
20.3599995449185, -0.0002998346, -1.150306, 1.1503062638999 , -2.923036E-05, -1.625609, 1.62560939815098, -7.444214E-07, -4.766238, 4.76623773574835
20.3799995444715, -0.0003004195, -1.184723, 1.18472353452693 , -2.924526E-05, -1.720866, 1.72086620355661, -7.447852E-07, -4.76284, 4.76284027099615
20.3999995440245, -0.0003010047, -1.221045, 1.22104457750623 , -2.926017E-05, -1.816051, 1.81605124497144, -7.454219E-07, -4.759252, 4.75925207138067
20.4199995435774, -0.0003015902, -1.259268, 1.25926784312174 , -2.927508E-05, -1.911161, 1.91116094611655, -7.456947E-07, -4.755485, 4.75548505783087
20.4399995431304, -0.000302176, -1.299392, 1.29939166244752 , -2.929001E-05, -2.006191, 2.0061914922945, -7.465133E-07, -4.751527, 4.75152730941778
20.4599995426834, -0.0003027621, -1.341414, 1.34141448576638 , -2.930495E-05, -2.101139, 2.10113906880788, -7.471499E-07, -4.747379, 4.74737882614142
20.4799995422363, -0.0003033485, -1.385334, 1.38533452494205 , -2.93199E-05, -2.196, 2.19600009937786, -7.476046E-07, -4.743052, 4.74305152893072
20.4999995417893, -0.0003039352, -1.43115, 1.43114999183777 , -2.933487E-05, -2.290771, 2.29077053088851, -7.484232E-07, -4.738522, 4.73852157592779
20.5199995413423, -0.0003045222, -1.478859, 1.47885897910706 , -2.934985E-05, -2.385447, 2.38544678706105, -7.490598E-07, -4.733813, 4.73381280899054
20.5399995408952, -0.0003051095, -1.528459, 1.52845946019373 , -2.936485E-05, -2.480025, 2.48002529161672, -7.498784E-07, -4.728925, 4.72892522811896
20.5599995404482, -0.0003056971, -1.579949, 1.57994952775053 , -2.937987E-05, -2.574502, 2.57450199143961, -7.506969E-07, -4.723835, 4.72383499145514
20.5799995400012, -0.000306285, -1.633327, 1.63332703601132 , -2.939489E-05, -2.668873, 2.66887331025099, -7.510607E-07, -4.718566, 4.71856594085699
20.5999995395541, -0.0003068732, -1.68859, 1.68858972000034 , -2.940993E-05, -2.763135, 2.76313543335354, -7.522431E-07, -4.713106, 4.71310615539557
20.6199995391071, -0.0003074617, -1.745735, 1.74573543395093 , -2.942499E-05, -2.857285, 2.85728502288711, -7.528797E-07, -4.707479, 4.70747947692877
20.63999953866, -0.0003080505, -1.804762, 1.8047617936776 , -2.944007E-05, -2.951318, 2.95131802573583, -7.539711E-07, -4.70165, 4.70165014266974
20.659999538213, -0.0003086396, -1.865666, 1.86566641499466 , -2.945517E-05, -3.045231, 3.04523086562097, -7.549716E-07, -4.695642, 4.69564199447638
20.679999537766, -0.000309229, -1.928447, 1.928446794507 , -2.947028E-05, -3.13902, 3.13901972784525, -7.555172E-07, -4.689443, 4.68944311141974
20.6999995373189, -0.0003098187, -1.993101, 1.99310054802865 , -2.948541E-05, -3.232681, 3.23268079771137, -7.566086E-07, -4.683053, 4.68305349349982
20.7199995368719, -0.0003104087, -2.059625, 2.05962469532709 , -2.950056E-05, -3.326211, 3.32621073735922, -7.573362E-07, -4.676497, 4.67649698257452
20.7399995364249, -0.0003109991, -2.128017, 2.12801697142543 , -2.951573E-05, -3.419606, 3.41960573209149, -7.587914E-07, -4.66975, 4.66974973678595
20.7599995359778, -0.0003115897, -2.198274, 2.1982741576724 , -2.953092E-05, -3.512862, 3.51286196721092, -7.593371E-07, -4.662812, 4.66281175613409
20.7799995355308, -0.0003121806, -2.270393, 2.27039339304455 , -2.954613E-05, -3.605976, 3.60597586643879, -7.606104E-07, -4.655695, 4.65569496154791
20.7999995350838, -0.0003127718, -2.344372, 2.3443722933555 , -2.956137E-05, -3.698944, 3.69894361507784, -7.619747E-07, -4.648387, 4.64838743209845
20.8199995346367, -0.0003133633, -2.420208, 2.42020752074457 , -2.957663E-05, -3.791762, 3.79176163684936, -7.628842E-07, -4.640901, 4.64090108871466
20.8399995341897, -0.0003139552, -2.497896, 2.49789621418818 , -2.959191E-05, -3.884427, 3.88442659389323, -7.639755E-07, -4.633248, 4.6332478523255
20.8599995337427, -0.0003145473, -2.577435, 2.57743455898843 , -2.960721E-05, -3.976934, 3.97693443309361, -7.64885E-07, -4.625392, 4.62539196014411
20.8799995332956, -0.0003151397, -2.65882, 2.65882017095887 , -2.962254E-05, -4.069282, 4.06928157817178, -7.665221E-07, -4.617357, 4.61735725402838
20.8999995328486, -0.0003157325, -2.74205, 2.74204971223874 , -2.963789E-05, -4.161465, 4.16146469126765, -7.675226E-07, -4.609156, 4.60915565490729
20.9199995324016, -0.0003163256, -2.827119, 2.82711936813014 , -2.965326E-05, -4.25348, 4.25347995768393, -7.68614E-07, -4.600763, 4.60076332092292
20.9399995319545, -0.0003169189, -2.914026, 2.9140258007723 , -2.966866E-05, -4.345324, 4.34532356272336, -7.700692E-07, -4.59218, 4.59218025207526
20.9599995315075, -0.0003175126, -3.002766, 3.00276567230448 , -2.968409E-05, -4.436992, 4.43699169168865, -7.713425E-07, -4.583406, 4.58340644836432
20.9799995310605, -0.0003181066, -3.093335, 3.09333516802879 , -2.969954E-05, -4.528481, 4.52848100671971, -7.727067E-07, -4.574466, 4.57446575164801
20.9999995306134, -0.0003187009, -3.185731, 3.18573095008451 , -2.971503E-05, -4.619788, 4.61978816995641, -7.742528E-07, -4.565358, 4.56535816192634
21.0199995301664, -0.0003192955, -3.279949, 3.27994920377377 , -2.973054E-05, -4.710909, 4.71090888986432, -7.754352E-07, -4.556036, 4.55603599548346
21.0399995297194, -0.0003198904, -3.375986, 3.37598611439872 , -2.974607E-05, -4.80184, 4.8018403054205, -7.767994E-07, -4.546571, 4.54657077789313
21.0599995292723, -0.0003204857, -3.473838, 3.47383786726154 , -2.976164E-05, -4.892579, 4.89257860192768, -7.782546E-07, -4.536915, 4.53691482543952
21.0799995288253, -0.0003210812, -3.5735, 3.57350017082726 , -2.977723E-05, -4.98312, 4.98311996468858, -7.798917E-07, -4.527068, 4.52706813812263
21.0999995283782, -0.0003216771, -3.674969, 3.67496921039808 , -2.979286E-05, -5.073462, 5.07346153268025, -7.81074E-07, -4.517078, 4.51707839965827
21.1199995279312, -0.0003222732, -3.778241, 3.77824117127623 , -2.980851E-05, -5.163599, 5.16359901436827, -7.824383E-07, -4.506874, 4.50687408447272
21.1399995274842, -0.0003228697, -3.883312, 3.8833117619268 , -2.982419E-05, -5.253529, 5.25352907189252, -7.841663E-07, -4.496503, 4.49650287628181
21.1599995270371, -0.0003234665, -3.990177, 3.99017669081488 , -2.98399E-05, -5.343248, 5.34324836739289, -7.857125E-07, -4.485965, 4.48596477508552
21.1799995265901, -0.0003240636, -4.098832, 4.0988316664056 , -2.985565E-05, -5.432753, 5.43275308617212, -7.872586E-07, -4.475236, 4.47523593902595
21.1999995261431, -0.0003246611, -4.209272, 4.2092723971641 , -2.987143E-05, -5.52204, 5.5220398903701, -7.889867E-07, -4.46434, 4.46434020996101
21.219999525696, -0.0003252588, -4.321495, 4.32149459155554 , -2.988724E-05, -5.611105, 5.61110496528956, -7.906237E-07, -4.453254, 4.45325374603279
21.239999525249, -0.0003258568, -4.435493, 4.43549348120794 , -2.990309E-05, -5.699945, 5.69994497307038, -7.922608E-07, -4.442, 4.44200038909919
21.259999524802, -0.0003264552, -4.551265, 4.55126477458648 , -2.991896E-05, -5.788557, 5.78855657585247, -7.938979E-07, -4.43058, 4.43058013916023
21.2799995243549, -0.0003270539, -4.668804, 4.66880370331922 , -2.993488E-05, -5.876936, 5.87693595893854, -7.95626E-07, -4.418969, 4.41896915435798
21.2999995239079, -0.0003276529, -4.788105, 4.78810549903423 , -2.995082E-05, -5.96508, 5.96508026130566, -7.97445E-07, -4.407215, 4.40721511840828
21.3199995234609, -0.0003282523, -4.909165, 4.90916539335958 , -2.996681E-05, -6.052985, 6.05298519141939, -7.99173E-07, -4.395247, 4.39524650573738
21.3399995230138, -0.0003288519, -5.031978, 5.03197814108621 , -2.998283E-05, -6.140648, 6.14064788825679, -8.00992E-07, -4.383135, 4.38313484191902
21.3599995225668, -0.0003294519, -5.156539, 5.15653945067939 , -2.999888E-05, -6.228065, 6.22806453712059, -8.0272E-07, -4.370832, 4.37083244323738
21.3799995221198, -0.0003300522, -5.282844, 5.28284407693008 , -3.001497E-05, -6.315232, 6.31523227698783, -8.0463E-07, -4.358387, 4.35838699340828
21.3999995216727, -0.0003306528, -5.410887, 5.41088677462927 , -3.00311E-05, -6.402147, 6.40214729316126, -8.06449E-07, -4.345751, 4.34575080871589
21.4199995212257, -0.0003312537, -5.540663, 5.54066277540509 , -3.004727E-05, -6.488806, 6.48880577094359, -8.082679E-07, -4.332924, 4.33292388916023
21.4399995207787, -0.000331855, -5.672167, 5.67216683404855 , -3.006347E-05, -6.575205, 6.57520484931189, -8.102688E-07, -4.319954, 4.31995391845711
21.4599995203316, -0.0003324566, -5.805394, 5.80539370535067 , -3.007972E-05, -6.661341, 6.66134071356889, -8.121788E-07, -4.306793, 4.3067932128907
21.4799995198846, -0.0003330585, -5.940338, 5.94033814410247 , -3.0096E-05, -6.747211, 6.74721050269163, -8.141797E-07, -4.293489, 4.29348945617684
21.4999995194376, -0.0003336608, -6.076994, 6.07699442825782 , -3.011233E-05, -6.83281, 6.83281040198286, -8.161805E-07, -4.279995, 4.27999496459969
21.5199995189905, -0.0003342633, -6.215357, 6.21535731260776 , -3.012869E-05, -6.918138, 6.91813755041961, -8.180905E-07, -4.266357, 4.26635742187508
21.5399995185435, -0.0003348663, -6.355421, 6.35542107510621 , -3.014509E-05, -7.003188, 7.00318813330463, -8.201823E-07, -4.252529, 4.25252914428719
