time, position, , , velocity, , ,acceleration, , 
10.2799997702241, -7.491286E-05, -10.10704, 10.1070413592254 , -1.503166E-05, 1.126498, 1.12649774561421, -2.078878E-06, 4.259825, 4.25982475280812
10.2999997697771, -7.521432E-05, -10.08282, 10.0828161242429 , -1.507317E-05, 1.211264, 1.21126377591929, -2.075558E-06, 4.238302, 4.23830175399831
10.31999976933, -7.551662E-05, -10.0569, 10.0569047930692 , -1.511462E-05, 1.295569, 1.29556941994901, -2.072284E-06, 4.215282, 4.21528244018606
10.339999768883, -7.581973E-05, -10.02932, 10.0293169024472 , -1.515599E-05, 1.379385, 1.3793849945901, -2.068555E-06, 4.190779, 4.19077873230032
10.359999768436, -7.612368E-05, -10.00006, 10.0000629427946 , -1.519728E-05, 1.462681, 1.46268081672934, -2.064689E-06, 4.164791, 4.16479110717825
10.3799997679889, -7.642845E-05, -9.969154, 9.96915435820313 , -1.523849E-05, 1.545428, 1.54542768009069, -2.060597E-06, 4.137343, 4.13734340667776
10.3999997675419, -7.673404E-05, -9.936603, 9.93660259276455 , -1.527962E-05, 1.627596, 1.62759625918885, -2.056458E-06, 4.108429, 4.10842895507864
10.4199997670949, -7.704045E-05, -9.902419, 9.90241909057068 , -1.532066E-05, 1.709157, 1.70915746695709, -2.051911E-06, 4.078061, 4.07806062698416
10.4399997666478, -7.734769E-05, -9.866617, 9.86661720306197 , -1.53616E-05, 1.790083, 1.79008269316589, -2.047091E-06, 4.046261, 4.04626131057791
10.4599997662008, -7.765574E-05, -9.82921, 9.82921028167883 , -1.540245E-05, 1.870343, 1.87034344679499, -2.04227E-06, 4.013038, 4.01303768158011
10.4799997657537, -7.79646E-05, -9.790212, 9.79021167786171 , -1.544319E-05, 1.949911, 1.94991135603344, -2.037086E-06, 3.978395, 3.97839546203665
10.4999997653067, -7.827428E-05, -9.749637, 9.74963665039966 , -1.548383E-05, 2.028759, 2.02875852590748, -2.031811E-06, 3.942358, 3.94235849380546
10.5199997648597, -7.858477E-05, -9.7075, 9.70749950440744 , -1.552435E-05, 2.106857, 2.10685682302472, -2.026263E-06, 3.904915, 3.90491485595756
10.5399997644126, -7.889606E-05, -9.663815, 9.66381549867411 , -1.556476E-05, 2.184179, 2.18417930608573, -2.020624E-06, 3.866124, 3.86612415313774
10.5599997639656, -7.920816E-05, -9.618602, 9.61860179933737 , -1.560506E-05, 2.260698, 2.2606983185353, -2.014804E-06, 3.825951, 3.82595062255912
10.5799997635186, -7.952107E-05, -9.571874, 9.57187366518628 , -1.564523E-05, 2.336387, 2.33638715749257, -2.008528E-06, 3.784442, 3.78444194793754
10.5999997630715, -7.983477E-05, -9.523649, 9.52364921603286 , -1.568528E-05, 2.411219, 2.41121935849523, -2.002253E-06, 3.74161, 3.74161005020195
10.6199997626245, -8.014927E-05, -9.473946, 9.47394561801481 , -1.572519E-05, 2.485168, 2.485168457081, -1.995522E-06, 3.697455, 3.69745492935235
10.6399997621775, -8.046457E-05, -9.422781, 9.42278099094414 , -1.576497E-05, 2.558209, 2.55820870404333, -1.988974E-06, 3.652012, 3.65201234817559
10.6599997617304, -8.078066E-05, -9.370174, 9.37017440830719 , -1.580461E-05, 2.630314, 2.63031435017566, -1.982153E-06, 3.605282, 3.60528230667169
10.6799997612834, -8.109754E-05, -9.316145, 9.31614494359028 , -1.584411E-05, 2.70146, 2.70146036152718, -1.974786E-06, 3.557301, 3.5573005676275
10.6999997608364, -8.141521E-05, -9.260713, 9.26071262395407 , -1.588346E-05, 2.771622, 2.77162170414707, -1.967692E-06, 3.508067, 3.50806713104303
10.7199997603893, -8.173366E-05, -9.203897, 9.2038974765592 , -1.592266E-05, 2.840774, 2.84077358250312, -1.960143E-06, 3.457594, 3.45759391784724
10.7399997599423, -8.205289E-05, -9.14572, 9.14571952856632 , -1.596171E-05, 2.908892, 2.90889167790024, -1.952503E-06, 3.405905, 3.40590476989802
10.7599997594953, -8.237291E-05, -9.086201, 9.08620071448471 , -1.600061E-05, 2.975953, 2.97595262531767, -1.944773E-06, 3.353047, 3.35304737091121
10.7799997590482, -8.26937E-05, -9.025362, 9.02536201514934 , -1.603934E-05, 3.041933, 3.04193258289751, -1.936769E-06, 3.298998, 3.29899787902889
10.7999997586012, -8.301526E-05, -8.963225, 8.96322536506949 , -1.607791E-05, 3.106809, 3.10680890087473, -1.928584E-06, 3.243816, 3.24381589889584
10.8199997581542, -8.333758E-05, -8.899815, 8.89981460610308 , -1.611632E-05, 3.170559, 3.17055869106574, -1.920307E-06, 3.18749, 3.1874895095831
10.8399997577071, -8.366067E-05, -8.835152, 8.83515167275938 , -1.615456E-05, 3.23316, 3.23315978054268, -1.911849E-06, 3.130054, 3.13005447387754
10.8599997572601, -8.398452E-05, -8.769259, 8.76925945322199 , -1.619262E-05, 3.29459, 3.29459023479626, -1.903027E-06, 3.071523, 3.07152271270811
10.879999756813, -8.430913E-05, -8.702163, 8.70216274302315 , -1.62305E-05, 3.354828, 3.35482835773579, -1.894114E-06, 3.011906, 3.01190614700377
10.899999756366, -8.46345E-05, -8.633885, 8.63388538402078 , -1.626821E-05, 3.413854, 3.41385364536347, -1.885292E-06, 2.951264, 2.95126438140929
10.919999755919, -8.496061E-05, -8.564452, 8.56445217174709 , -1.630573E-05, 3.471645, 3.4716453552629, -1.876106E-06, 2.889585, 2.88958549499573
10.9399997554719, -8.528747E-05, -8.493889, 8.49388885540866 , -1.634307E-05, 3.528183, 3.52818346027345, -1.86692E-06, 2.826905, 2.82690525054993
10.9599997550249, -8.561508E-05, -8.42222, 8.4222202305377 , -1.638021E-05, 3.583448, 3.58344841007162, -1.85737E-06, 2.763247, 2.76324748992982
10.9799997545779, -8.594342E-05, -8.349472, 8.34947204634076 , -1.641717E-05, 3.637421, 3.63742113117108, -1.84782E-06, 2.698636, 2.69863605499331
10.9999997541308, -8.62725E-05, -8.27567, 8.2756700520244 , -1.645394E-05, 3.690083, 3.69008255008551, -1.838362E-06, 2.633071, 2.63307094574039
11.0199997536838, -8.660231E-05, -8.200842, 8.20084190414379 , -1.649051E-05, 3.741415, 3.74141478542147, -1.828539E-06, 2.566612, 2.56661176681584
11.0399997532368, -8.693285E-05, -8.125014, 8.12501430557981 , -1.652688E-05, 3.7914, 3.79139995578553, -1.818444E-06, 2.499259, 2.49925851821966
11.0599997527897, -8.726411E-05, -8.048214, 8.04821395921332 , -1.656305E-05, 3.840021, 3.84002065662141, -1.808439E-06, 2.431035, 2.43103504180975
11.0799997523427, -8.759609E-05, -7.970469, 7.97046852159951 , -1.659901E-05, 3.88726, 3.88726019862858, -1.798162E-06, 2.361977, 2.361977100373
11.0999997518957, -8.792878E-05, -7.891807, 7.89180660296787 , -1.663477E-05, 3.933102, 3.93310236934365, -1.787794E-06, 2.292109, 2.2921085357673
11.1199997514486, -8.826219E-05, -7.812256, 7.81225585987359 , -1.667031E-05, 3.977531, 3.9775314331404, -1.777425E-06, 2.221453, 2.22145318985056
11.1399997510016, -8.85963E-05, -7.731845, 7.73184537938333 , -1.670565E-05, 4.020532, 4.02053213122977, -1.766784E-06, 2.150035, 2.15003490448071
11.1599997505546, -8.893112E-05, -7.650604, 7.65060377172659 , -1.674077E-05, 4.062089, 4.06208944324128, -1.75578E-06, 2.077866, 2.07786560058668
11.1799997501075, -8.926664E-05, -7.56856, 7.56856012397003 , -1.677568E-05, 4.102189, 4.10218906406018, -1.745502E-06, 2.004981, 2.00498104095535
11.1999997496605, -8.960284E-05, -7.485744, 7.48574400001747 , -1.681036E-05, 4.140818, 4.14081764224604, -1.734406E-06, 1.931429, 1.93142890930254
11.2199997492135, -8.993974E-05, -7.402185, 7.40218496377272 , -1.684483E-05, 4.177961, 4.17796134952126, -1.723492E-06, 1.857185, 1.85718536377033
11.2399997487664, -9.027732E-05, -7.317913, 7.31791257913962 , -1.687908E-05, 4.213608, 4.21360778811975, -1.712488E-06, 1.782322, 1.78232192993246
11.2599997483194, -9.061558E-05, -7.232958, 7.23295784053344 , -1.691311E-05, 4.247745, 4.24774456027537, -1.701392E-06, 1.706839, 1.70683860778893
11.2799997478724, -9.095452E-05, -7.147351, 7.14735078869518 , -1.694691E-05, 4.280361, 4.28036117557066, -1.690023E-06, 1.630831, 1.63083076477138
11.2999997474253, -9.129413E-05, -7.061122, 7.06112194120297 , -1.698049E-05, 4.311446, 4.31144618991381, -1.678836E-06, 1.554251, 1.55425071716399
11.3199997469783, -9.163441E-05, -6.974302, 6.9743022924721 , -1.701383E-05, 4.340988, 4.34098815921303, -1.667195E-06, 1.477098, 1.47709846496676
11.3399997465312, -9.197534E-05, -6.886923, 6.88692283691788 , -1.704695E-05, 4.368978, 4.36897754672515, -1.655826E-06, 1.399469, 1.39946937561133
11.3599997460842, -9.231694E-05, -6.799015, 6.7990145689556 , -1.707983E-05, 4.395406, 4.39540576938133, -1.644275E-06, 1.321411, 1.32141113281352
11.3799997456372, -9.265919E-05, -6.710609, 6.71060943667487 , -1.711249E-05, 4.420263, 4.4202632904384, -1.632725E-06, 1.242876, 1.24287605285752
11.3999997451901, -9.300209E-05, -6.621738, 6.621738434491 , -1.714491E-05, 4.443542, 4.44354248050183, -1.621083E-06, 1.16396, 1.16395950317496
11.4199997447431, -9.334563E-05, -6.532434, 6.53243351049359 , -1.71771E-05, 4.465235, 4.46523475650277, -1.609442E-06, 1.084614, 1.08461380005002
11.4399997442961, -9.368981E-05, -6.442727, 6.44272661277228 , -1.720905E-05, 4.485333, 4.485333442721, -1.597527E-06, 1.004934, 1.00493431091436
11.459999743849, -9.403463E-05, -6.35265, 6.35265016625383 , -1.724076E-05, 4.503832, 4.50383186343632, -1.585704E-06, 0.924921, 0.924921035767961
11.479999743402, -9.438008E-05, -6.262236, 6.26223564219071 , -1.727224E-05, 4.520724, 4.52072429660282, -1.57379E-06, 0.8446217, 0.844621658326662
11.499999742955, -9.472614E-05, -6.171515, 6.17151546550969 , -1.730348E-05, 4.536005, 4.53600502017461, -1.561784E-06, 0.7640362, 0.764036178590463
11.5199997425079, -9.507284E-05, -6.080522, 6.08052206113755 , -1.733448E-05, 4.549669, 4.54966926578009, -1.550052E-06, 0.6832123, 0.683212280275196
11.5399997420609, -9.542014E-05, -5.989288, 5.98928785400107 , -1.736524E-05, 4.561712, 4.5617122650477, -1.537956E-06, 0.60215, 0.60214996338087
11.5599997416139, -9.576805E-05, -5.897845, 5.89784526902704 , -1.739575E-05, 4.572131, 4.57213115695448, -1.52595E-06, 0.5209446, 0.520944595339149
11.5799997411668, -9.611657E-05, -5.806227, 5.80622673114224 , -1.742603E-05, 4.580922, 4.58092212680316, -1.513854E-06, 0.4395485, 0.439548492434248
11.5999997407198, -9.646569E-05, -5.714465, 5.7144651421106 , -1.745607E-05, 4.588083, 4.58808326724512, -1.501758E-06, 0.358057, 0.358057022097876
11.6199997402728, -9.681541E-05, -5.622593, 5.62259292685892 , -1.748586E-05, 4.593612, 4.5936117172574, -1.489843E-06, 0.2764225, 0.276422500614366
11.6399997398257, -9.716572E-05, -5.530643, 5.53064298715114 , -1.751542E-05, 4.597507, 4.59750652316569, -1.477747E-06, 0.1947403, 0.194740295415763
11.6599997393787, -9.751662E-05, -5.438648, 5.43864774791405 , -1.754473E-05, 4.599768, 4.59976768496998, -1.46556E-06, 0.1130581, 0.11305809021946
11.6799997389317, -9.786809E-05, -5.34664, 5.34663963407443 , -1.75738E-05, 4.600394, 4.60039424899597, -1.453554E-06, 0.0313282, 0.0313282013276661
11.6999997384846, -9.822015E-05, -5.254652, 5.2546520242334 , -1.760263E-05, 4.599386, 4.59938621524365, -1.441549E-06, -0.05040169, 0.0504016876426853
11.7199997380376, -9.857277E-05, -5.162717, 5.16271734331774 , -1.763122E-05, 4.596745, 4.59674549106165, -1.429362E-06, -0.1320362, 0.132036209114182
11.7399997375906, -9.892596E-05, -5.070868, 5.07086801625426 , -1.765957E-05, 4.592473, 4.59247303012429, -1.417447E-06, -0.213623, 0.213623046879703
11.7599997371435, -9.927971E-05, -4.979136, 4.97913646796976 , -1.768767E-05, 4.586571, 4.5865707397802, -1.405351E-06, -0.2951145, 0.29511451721526
11.7799997366965, -9.963402E-05, -4.887556, 4.88755560022818 , -1.771554E-05, 4.579041, 4.57904148105234, -1.393255E-06, -0.3764629, 0.376462936403945
11.7999997362494, -9.998889E-05, -4.796158, 4.79615783795633 , -1.774317E-05, 4.569888, 4.56988811496364, -1.381341E-06, -0.4576683, 0.457668304445444
11.8199997358024, -0.0001003443, -4.704976, 4.70497560608102 , -1.777056E-05, 4.559115, 4.55911540988571, -1.369426E-06, -0.5386353, 0.538635253907991
11.8399997353554, -0.0001007003, -4.614041, 4.6140408526919 , -1.77977E-05, 4.546727, 4.54672718051579, -1.35733E-06, -0.6194115, 0.619411468507347
11.8599997349083, -0.0001010567, -4.523386, 4.52338647955292 , -1.782461E-05, 4.532728, 4.53272819522548, -1.345416E-06, -0.6999493, 0.69994926452766
11.8799997344613, -0.0001014138, -4.433044, 4.4330439579166 , -1.785128E-05, 4.517124, 4.51712417606066, -1.333592E-06, -0.780201, 0.780200958253093
11.8999997340143, -0.0001017713, -4.343046, 4.34304571270975 , -1.787772E-05, 4.499922, 4.49992179874157, -1.32186E-06, -0.8601189, 0.860118865967813
11.9199997335672, -0.0001021294, -4.253423, 4.25342321518486 , -1.790392E-05, 4.481127, 4.48112678531409, -1.310036E-06, -0.9397507, 0.939750671387632
11.9399997331202, -0.000102488, -4.164208, 4.16420841343161 , -1.792989E-05, 4.460747, 4.46074676517275, -1.298304E-06, -1.019001, 1.01900100708091
11.9599997326732, -0.0001028471, -4.075433, 4.0754327787025 , -1.795562E-05, 4.438789, 4.4387893677121, -1.286571E-06, -1.09787, 1.09786987304763
11.9799997322261, -0.0001032067, -3.987127, 3.9871273054129 , -1.798112E-05, 4.415263, 4.41526317600097, -1.275021E-06, -1.17631, 1.17630958557198
11.9999997317791, -0.0001035669, -3.899324, 3.8993237032339 , -1.800639E-05, 4.390178, 4.39017772678253, -1.26347E-06, -1.254272, 1.25427246093814
12.0199997313321, -0.0001039275, -3.812053, 3.81205296658087 , -1.803143E-05, 4.363542, 4.36354160312563, -1.251919E-06, -1.331806, 1.33180618286192
12.039999730885, -0.0001042886, -3.725346, 3.72534561303201 , -1.805624E-05, 4.335365, 4.33536529544776, -1.240642E-06, -1.408815, 1.40881538391168
12.059999730438, -0.0001046502, -3.639232, 3.63923239858414 , -1.808083E-05, 4.305659, 4.30565929416638, -1.229546E-06, -1.4853, 1.48530006408742
12.079999729991, -0.0001050123, -3.553744, 3.55374384081546 , -1.81052E-05, 4.274434, 4.27443408969899, -1.218359E-06, -1.56126, 1.56126022338915
12.0999997295439, -0.0001053749, -3.46891, 3.46890974204848 , -1.812934E-05, 4.241702, 4.24170207981169, -1.207172E-06, -1.6366, 1.63660049438521
12.1199997290969, -0.000105738, -3.38476, 3.38476014302428 , -1.815326E-05, 4.207475, 4.20747470859629, -1.195804E-06, -1.711369, 1.71136856079143
12.1399997286499, -0.0001061015, -3.301325, 3.30132484606535 , -1.817696E-05, 4.171765, 4.17176532749321, -1.185072E-06, -1.785469, 1.78546905517617
12.1599997282028, -0.0001064655, -3.218633, 3.21863317665707 , -1.820044E-05, 4.134587, 4.13458728794289, -1.174158E-06, -1.858902, 1.85890197753943
12.1799997277558, -0.00010683, -3.136714, 3.1367142218662 , -1.822371E-05, 4.095953, 4.0959534645486, -1.163335E-06, -1.931691, 1.93169116973912
12.1999997273088, -0.0001071949, -3.055597, 3.05559659192239 , -1.824676E-05, 4.055879, 4.05587911609939, -1.152785E-06, -2.003717, 2.00371742248568
12.2199997268617, -0.0001075603, -2.975309, 2.97530913547387 , -1.826961E-05, 4.014378, 4.01437807087287, -1.142234E-06, -2.075052, 2.07505226135285
12.2399997264147, -0.0001079262, -2.89588, 2.89587974749454 , -1.829224E-05, 3.971466, 3.97146606449525, -1.131593E-06, -2.1456, 2.14560031890899
12.2599997259676, -0.0001082925, -2.817337, 2.81733656137692 , -1.831467E-05, 3.927159, 3.92715883259276, -1.121407E-06, -2.215362, 2.21536159515409
12.2799997255206, -0.0001086592, -2.739707, 2.73970699525779 , -1.833689E-05, 3.881472, 3.88147234921018, -1.111221E-06, -2.284324, 2.28432416915921
12.2999997250736, -0.0001090264, -2.663018, 2.66301846727393 , -1.835891E-05, 3.834424, 3.83442354206666, -1.101125E-06, -2.35244, 2.35244035720851
12.3199997246265, -0.000109394, -2.587298, 2.58729791872501 , -1.838074E-05, 3.786029, 3.78602933888129, -1.091394E-06, -2.41971, 2.419710159302
12.3399997241795, -0.000109762, -2.512572, 2.51257181407351 , -1.840237E-05, 3.736308, 3.73630762104752, -1.081298E-06, -2.486086, 2.48608589172387
12.3599997237325, -0.0001101305, -2.438866, 2.43886637936338 , -1.84238E-05, 3.685277, 3.68527650837735, -1.071749E-06, -2.551556, 2.55155563354515
12.3799997232854, -0.0001104994, -2.366207, 2.36620736380142 , -1.844505E-05, 3.632955, 3.63295459751997, -1.062381E-06, -2.616096, 2.61609554290793
12.3999997228384, -0.0001108687, -2.29462, 2.29462003975727 , -1.846611E-05, 3.579361, 3.5793609619617, -1.052831E-06, -2.679682, 2.67968177795431
12.4199997223914, -0.0001112385, -2.22413, 2.22412967960061 , -1.848698E-05, 3.524515, 3.52451515202602, -1.043372E-06, -2.74229, 2.74229049682637
12.4399997219443, -0.0001116086, -2.154761, 2.15476084044539 , -1.850766E-05, 3.468437, 3.46843671803644, -1.034277E-06, -2.803922, 2.80392169952412
12.4599997214973, -0.0001119792, -2.086538, 2.086537840987 , -1.852817E-05, 3.411147, 3.41114664082791, -1.025455E-06, -2.864504, 2.86450386047382
12.4799997210503, -0.0001123502, -2.019485, 2.01948452308369 , -1.85485E-05, 3.352665, 3.35266494756108, -1.016633E-06, -2.924085, 2.92408466339129
12.4999997206032, -0.0001127215, -1.953624, 1.95362413254729 , -1.856866E-05, 3.293014, 3.29301357274522, -1.007993E-06, -2.982569, 2.9825687408449
12.5199997201562, -0.0001130933, -1.88898, 1.88897979598036 , -1.858865E-05, 3.232214, 3.2322137356339, -9.996256E-07, -3.039992, 3.0399918556215
12.5399997197092, -0.0001134655, -1.825574, 1.82557392472974 , -1.860848E-05, 3.170287, 3.17028737073638, -9.911673E-07, -3.096318, 3.09631824493424
12.5599997192621, -0.0001138381, -1.763429, 1.76342869172372 , -1.862814E-05, 3.107257, 3.10725712781768, -9.831638E-07, -3.151512, 3.15151214599625
12.5799997188151, -0.000114211, -1.702566, 1.70256567384416 , -1.864764E-05, 3.043145, 3.04314541822425, -9.750693E-07, -3.205585, 3.20558547973648
12.5999997183681, -0.0001145843, -1.643006, 1.64300609034508 , -1.866699E-05, 2.977976, 2.97797584539542, -9.672476E-07, -3.258479, 3.25847864151015
12.619999717921, -0.0001149581, -1.584771, 1.58477068364336 , -1.868618E-05, 2.911772, 2.91177177435195, -9.596079E-07, -3.310204, 3.31020355224623
12.639999717474, -0.0001153322, -1.527879, 1.52787948090017 , -1.870522E-05, 2.844557, 2.84455680853318, -9.520591E-07, -3.360748, 3.36074829101576
12.6599997170269, -0.0001157067, -1.472352, 1.47235227085812 , -1.872412E-05, 2.776355, 2.77635526663418, -9.447831E-07, -3.410077, 3.41007709503187
12.6799997165799, -0.0001160815, -1.418208, 1.41820836542268 , -1.874287E-05, 2.707192, 2.7071919441872, -9.375981E-07, -3.458166, 3.45816612243665
12.6999997161329, -0.0001164567, -1.365466, 1.36546648045289 , -1.876148E-05, 2.637092, 2.63709163672445, -9.306859E-07, -3.505015, 3.5050153732301
12.7199997156858, -0.0001168323, -1.314145, 1.31414485497063 , -1.877996E-05, 2.56608, 2.56607961661535, -9.240466E-07, -3.550601, 3.55060100555432
12.7399997152388, -0.0001172083, -1.264261, 1.26426125116067 , -1.879831E-05, 2.494181, 2.49418139464787, -9.174983E-07, -3.594911, 3.59491109848034
12.7599997147918, -0.0001175846, -1.215833, 1.21583283516128 , -1.881654E-05, 2.421423, 2.42142295844713, -9.111318E-07, -3.637922, 3.63792181015026
12.7799997143447, -0.0001179613, -1.168876, 1.1688761770643 , -1.883463E-05, 2.34783, 2.34783029563829, -9.049472E-07, -3.679633, 3.67963314056408
12.7999997138977, -0.0001183384, -1.123408, 1.12340760854299 , -1.885262E-05, 2.27343, 2.27342987068364, -8.990355E-07, -3.720021, 3.72002124786388
12.8199997134507, -0.0001187158, -1.079443, 1.07944262680551 , -1.887048E-05, 2.198248, 2.19824838646405, -8.932147E-07, -3.759074, 3.75907421112071
12.8399997130036, -0.0001190936, -1.036996, 1.03699637143214 , -1.888823E-05, 2.122313, 2.12231254586042, -8.875759E-07, -3.796792, 3.79679203033458
12.8599997125566, -0.0001194717, -0.9960834, 0.996083385956611 , -1.890588E-05, 2.04565, 2.04565024384652, -8.822099E-07, -3.833115, 3.8331151008607
12.8799997121096, -0.0001198501, -0.9567176, 0.956717617866138 , -1.892342E-05, 1.968288, 1.96828842172183, -8.771167E-07, -3.868091, 3.86809110641489
12.8999997116625, -0.0001202289, -0.9189125, 0.918912537810649 , -1.894086E-05, 1.890255, 1.89025497446013, -8.720235E-07, -3.901672, 3.90167236328135
12.9199997112155, -0.0001206081, -0.882681, 0.882680960788831 , -1.89582E-05, 1.811578, 1.81157803545381, -8.672941E-07, -3.933847, 3.9338469505311
12.9399997107685, -0.0001209876, -0.8480352, 0.848035224962022 , -1.897546E-05, 1.732285, 1.73228549967668, -8.627467E-07, -3.964627, 3.96462678909311
12.9599997103214, -0.0001213675, -0.8149871, 0.814987132049535 , -1.899263E-05, 1.652406, 1.65240585814901, -8.58472E-07, -3.993982, 3.99398207664499
12.9799997098744, -0.0001217477, -0.7835478, 0.78354776851467 , -1.900971E-05, 1.571968, 1.57196772110035, -8.542884E-07, -4.021907, 4.02190685272226
12.9999997094274, -0.0001221282, -0.7537277, 0.753727743983253 , -1.902672E-05, 1.491, 1.4909999371789, -8.503775E-07, -4.048389, 4.04838943481454
13.0199997089803, -0.0001225091, -0.7255371, 0.725537131638939 , -1.904366E-05, 1.409531, 1.40953135503282, -8.467396E-07, -4.073429, 4.0734291076661
13.0399997085333, -0.0001228903, -0.6989853, 0.698985289409236 , -1.906052E-05, 1.327591, 1.32759094251964, -8.431925E-07, -4.097021, 4.0970206260682
13.0599997080863, -0.0001232718, -0.6740811, 0.674081157988674 , -1.907732E-05, 1.245208, 1.24520802512478, -8.398274E-07, -4.119146, 4.11914587020883
13.0799997076392, -0.0001236537, -0.6508329, 0.650832903210909 , -1.909405E-05, 1.162412, 1.16241216675228, -8.368261E-07, -4.139793, 4.13979291915902
13.0999997071922, -0.000124036, -0.6292483, 0.629248273676561 , -1.911074E-05, 1.079233, 1.07923293130629, -8.340976E-07, -4.158962, 4.15896177291878
13.1199997067451, -0.0001244185, -0.6093343, 0.609334302729974 , -1.912736E-05, 0.9956999, 0.995699882691042, -8.313691E-07, -4.176652, 4.17665243148812
13.1399997062981, -0.0001248014, -0.5910974, 0.591097427668532 , -1.914394E-05, 0.9118428, 0.911842823229526, -8.290954E-07, -4.192853, 4.19285297393807
13.1599997058511, -0.0001251846, -0.5745436, 0.574543608951964 , -1.916048E-05, 0.8276917, 0.827691674454259, -8.268216E-07, -4.207558, 4.20755767822274
13.179999705404, -0.0001255681, -0.5596781, 0.559678091783846 , -1.917698E-05, 0.7432765, 0.743276477107435, -8.249117E-07, -4.22076, 4.22075986862191
13.199999704957, -0.000125952, -0.5465055, 0.546505525320984 , -1.919345E-05, 0.6586272, 0.658627212327241, -8.232746E-07, -4.232463, 4.23246335983284
13.21999970451, -0.0001263362, -0.53503, 0.535030022278196 , -1.920988E-05, 0.5737741, 0.573774099671548, -8.216375E-07, -4.242656, 4.24265575408944
13.2399997040629, -0.0001267207, -0.5252551, 0.525255099323819 , -1.922628E-05, 0.4887473, 0.488747299095659, -8.202733E-07, -4.25134, 4.25133991241463
13.2599997036159, -0.0001271056, -0.5171835, 0.517183557870631 , -1.924267E-05, 0.4035771, 0.403577119570763, -8.191819E-07, -4.258509, 4.25850915908821
13.2799997031689, -0.0001274907, -0.5108176, 0.510817662889964 , -1.925904E-05, 0.3182939, 0.318293870078046, -8.185452E-07, -4.264163, 4.26416254043587
13.2999997027218, -0.0001278763, -0.5061591, 0.506159083307287 , -1.927539E-05, 0.2329278, 0.232927829824721, -8.177267E-07, -4.268302, 4.26830196380623
13.3199997022748, -0.0001282621, -0.5032089, 0.503208892002383 , -1.929175E-05, 0.1475094, 0.147509367535398, -8.176357E-07, -4.270923, 4.27092313766487
13.3399997018278, -0.0001286482, -0.5019675, 0.501967506204891 , -1.930809E-05, 0.06206886, 0.0620688602557325, -8.17181E-07, -4.272026, 4.27202558517464
13.3599997013807, -0.0001290347, -0.5024347, 0.502434747099063 , -1.932444E-05, -0.02336334, 0.0233633523631918, -8.173629E-07, -4.27161, 4.27161026000984
13.3799997009337, -0.0001294215, -0.5046099, 0.50460989942849 , -1.934079E-05, -0.1087569, 0.108756909003994, -8.175448E-07, -4.269678, 4.2696781158448
13.3999997004867, -0.0001298087, -0.5084915, 0.508491532682186 , -1.935715E-05, -0.1940815, 0.194081501137929, -8.179995E-07, -4.26623, 4.26622962951668
13.4199997000396, -0.0001301962, -0.5140777, 0.514077679908478 , -1.937352E-05, -0.2793068, 0.279306829647579, -8.18909E-07, -4.261267, 4.2612667083741
13.4399996995926, -0.000130584, -0.5213657, 0.521365718505619 , -1.938993E-05, -0.3644027, 0.364402711907319, -8.200004E-07, -4.254794, 4.25479412078865
13.4599996991456, -0.0001309721, -0.5303525, 0.53035248943094 , -1.940635E-05, -0.4493389, 0.449338913382934, -8.210009E-07, -4.24681, 4.2468099594117
13.4799996986985, -0.0001313605, -0.5410342, 0.541034177991382 , -1.942279E-05, -0.5340854, 0.534085393305134, -8.224561E-07, -4.237324, 4.23732423782357
13.4999996982515, -0.0001317493, -0.5534064, 0.553406433052604 , -1.943927E-05, -0.6186121, 0.618612051315562, -8.240022E-07, -4.226333, 4.22633314132698
13.5199996978045, -0.0001321384, -0.5674642, 0.567464188224848 , -1.945579E-05, -0.702889, 0.702888965875955, -8.260031E-07, -4.213846, 4.21384572982796
13.5399996973574, -0.0001325279, -0.5832019, 0.583201900281331 , -1.947235E-05, -0.7868863, 0.786886334660183, -8.27913E-07, -4.199869, 4.19986867904671
13.5599996969104, -0.0001329177, -0.6006134, 0.600613370344148 , -1.948896E-05, -0.8705744, 0.87057435534357, -8.302777E-07, -4.184401, 4.18440103530892
13.5799996964633, -0.0001333078, -0.6196918, 0.619691863093429 , -1.950561E-05, -0.9539235, 0.953923464020834, -8.328243E-07, -4.167456, 4.16745567321786
13.5999996960163, -0.0001336982, -0.6404299, 0.640429927953284 , -1.952233E-05, -1.036904, 1.03690409678717, -8.355528E-07, -4.149032, 4.14903163909921
13.6199996955693, -0.000134089, -0.6628196, 0.662819637510303 , -1.953909E-05, -1.119487, 1.11948704736595, -8.384632E-07, -4.129148, 4.12914752960214
13.6399996951222, -0.0001344801, -0.6868525, 0.686852468304212 , -1.955593E-05, -1.201643, 1.20164299027143, -8.415554E-07, -4.107797, 4.10779714584359
13.6599996946752, -0.0001348716, -0.7125193, 0.712519300827853 , -1.957283E-05, -1.283343, 1.2833429576459, -8.451025E-07, -4.084999, 4.08499860763559
13.6799996942282, -0.0001352634, -0.7398105, 0.739810479131805 , -1.95898E-05, -1.364558, 1.36455798163171, -8.484676E-07, -4.060751, 4.06075143814096
13.6999996937811, -0.0001356555, -0.7687157, 0.76871569161512 , -1.960684E-05, -1.44526, 1.44525980962701, -8.522875E-07, -4.035091, 4.03509140014657
13.7199996933341, -0.000136048, -0.7992241, 0.799224090234629 , -1.962397E-05, -1.525419, 1.52541935456501, -8.563802E-07, -4.007977, 4.00797748565683
