time, position, , , velocity, , ,acceleration, , 
6.87999984622002, -3.169344E-05, -16.89704, 16.8970394134819 , -1.096268E-05, 6.926753, 6.92675256729993, -1.722719E-06, 1.851606, 1.85160636901936
6.89999984577298, -3.191338E-05, -16.75779, 16.7577857971495 , -1.099697E-05, 6.962685, 6.9626851081935, -1.714625E-06, 1.796627, 1.79662704467855
6.91999984532595, -3.2134E-05, -16.61784, 16.6178359985662 , -1.10311E-05, 6.997513, 6.99751329422867, -1.706439E-06, 1.741409, 1.74140930175865
6.93999984487891, -3.23553E-05, -16.47721, 16.4772109985669 , -1.106506E-05, 7.03123, 7.03123044968522, -1.698163E-06, 1.685858, 1.685857772828
6.95999984443188, -3.257728E-05, -16.33593, 16.3359336853352 , -1.109886E-05, 7.063833, 7.0638327598659, -1.689978E-06, 1.630116, 1.63011550903408
6.97999984398484, -3.279993E-05, -16.19403, 16.1940269470547 , -1.11325E-05, 7.095315, 7.0953145027248, -1.681701E-06, 1.574087, 1.57408714294523
6.99999984353781, -3.302325E-05, -16.05151, 16.051513671909 , -1.116596E-05, 7.125671, 7.12567090989034, -1.673379E-06, 1.51782, 1.51782035827729
7.01999984309077, -3.324724E-05, -15.90842, 15.9084157944073 , -1.119926E-05, 7.154897, 7.15489721299094, -1.665012E-06, 1.461315, 1.46131515503025
7.03999984264374, -3.347189E-05, -15.76476, 15.7647562027333 , -1.123239E-05, 7.18299, 7.18298959732934, -1.656326E-06, 1.404619, 1.40461921691992
7.0599998421967, -3.36972E-05, -15.62056, 15.6205577850705 , -1.126536E-05, 7.209943, 7.20994329453395, -1.648232E-06, 1.347685, 1.3476848602305
7.07999984174967, -3.392316E-05, -15.47584, 15.4758424759283 , -1.129816E-05, 7.235754, 7.2357544899075, -1.640137E-06, 1.29056, 1.2905597686778
7.09999984130263, -3.414978E-05, -15.33063, 15.3306341171645 , -1.133078E-05, 7.260419, 7.26041889191558, -1.630951E-06, 1.23322, 1.23322010040391
7.1199998408556, -3.437704E-05, -15.18496, 15.1849555969627 , -1.136323E-05, 7.283933, 7.28393316269807, -1.622811E-06, 1.175714, 1.17571353912466
7.13999984040856, -3.460495E-05, -15.03883, 15.0388298035066 , -1.139552E-05, 7.306294, 7.30629396439487, -1.614308E-06, 1.11804, 1.11804008484003
7.15999983996153, -3.483351E-05, -14.89228, 14.8922796249797 , -1.142763E-05, 7.327497, 7.32749700547156, -1.605667E-06, 1.060152, 1.06015205383422
7.17999983951449, -3.50627E-05, -14.74533, 14.7453289032399 , -1.145958E-05, 7.34754, 7.34754037857949, -1.597164E-06, 1.002169, 1.00216865539678
7.19999983906746, -3.529252E-05, -14.598, 14.5980005264709 , -1.149135E-05, 7.36642, 7.36642026902141, -1.588569E-06, 0.9439945, 0.943994522096063
7.21999983862042, -3.552298E-05, -14.45032, 14.4503173828562 , -1.152295E-05, 7.384134, 7.38413381577437, -1.579929E-06, 0.8856773, 0.885677337647894
7.23999983817339, -3.575407E-05, -14.3023, 14.302304267928 , -1.155437E-05, 7.400679, 7.40067911148973, -1.571289E-06, 0.8272648, 0.827264785768094
7.25999983772635, -3.598578E-05, -14.15398, 14.1539831161956 , -1.158562E-05, 7.416053, 7.41605329514455, -1.562648E-06, 0.7687092, 0.768709182740846
7.27999983727932, -3.621812E-05, -14.00538, 14.005377769517 , -1.16167E-05, 7.430254, 7.43025398255303, -1.553963E-06, 0.7100344, 0.710034370424064
7.29999983683228, -3.645107E-05, -13.85651, 13.8565120697501 , -1.164761E-05, 7.443279, 7.44327926636654, -1.545277E-06, 0.6512642, 0.651264190675661
7.31999983638525, -3.668464E-05, -13.70741, 13.7074098587527 , -1.167834E-05, 7.455127, 7.45512723923644, -1.5365E-06, 0.5923986, 0.592398643495645
7.33999983593822, -3.691881E-05, -13.55809, 13.5580940247085 , -1.17089E-05, 7.465796, 7.46579647065127, -1.527906E-06, 0.5334616, 0.533461570741934
7.35999983549118, -3.71536E-05, -13.40859, 13.4085884094753 , -1.173928E-05, 7.475285, 7.47528505326239, -1.519129E-06, 0.4744291, 0.474429130556631
7.37999983504415, -3.738899E-05, -13.25892, 13.2589168549111 , -1.176949E-05, 7.483592, 7.48359203339549, -1.510398E-06, 0.415349, 0.415349006655578
7.39999983459711, -3.762498E-05, -13.1091, 13.1091022491995 , -1.179952E-05, 7.490716, 7.49071598053908, -1.501667E-06, 0.3561974, 0.3561973571809
7.41999983415008, -3.786157E-05, -12.95917, 12.9591693878727 , -1.182938E-05, 7.496656, 7.49665594101885, -1.492845E-06, 0.296998, 0.296998023990568
7.43999983370304, -3.809875E-05, -12.80914, 12.8091411591143 , -1.185906E-05, 7.501411, 7.50141143799766, -1.484159E-06, 0.2377748, 0.23777484894262
7.45999983325601, -3.833652E-05, -12.65904, 12.6590414047822 , -1.188857E-05, 7.504982, 7.50498199463832, -1.475382E-06, 0.1785278, 0.178527832037346
7.47999983280897, -3.857488E-05, -12.50889, 12.5088939667343 , -1.19179E-05, 7.507367, 7.50736665726654, -1.466651E-06, 0.1192331, 0.119233131417712
7.49999983236194, -3.881382E-05, -12.35872, 12.3587226868285 , -1.194706E-05, 7.508566, 7.50856590271947, -1.457875E-06, 0.05996227, 0.0599622726617658
7.5199998319149, -3.905334E-05, -12.20855, 12.2085514069228 , -1.197604E-05, 7.508579, 7.50857925415994, -1.449098E-06, 0.000667572, 0.0006675735942602
7.53999983146787, -3.929343E-05, -12.0584, 12.0584030152007 , -1.200485E-05, 7.507407, 7.50740718842513, -1.440321E-06, -0.05860329, 0.0586032867608638
7.55999983102083, -3.95341E-05, -11.9083, 11.9083023071945 , -1.203348E-05, 7.50505, 7.50505018235218, -1.43159E-06, -0.1178503, 0.117850303658597
7.5799998305738, -3.977534E-05, -11.75827, 11.7582721710878 , -1.206194E-05, 7.501508, 7.50150823594109, -1.422814E-06, -0.1770973, 0.177097320562356
7.59999983012676, -4.001715E-05, -11.60834, 11.6083364487384 , -1.209022E-05, 7.496783, 7.49678277970335, -1.414037E-06, -0.2362728, 0.23627281189388
7.61999982967973, -4.025951E-05, -11.45852, 11.4585189820043 , -1.211832E-05, 7.490874, 7.49087429047611, -1.405306E-06, -0.2954245, 0.295424461368089
7.63999982923269, -4.050244E-05, -11.30884, 11.3088436127434 , -1.214625E-05, 7.483784, 7.48378419877084, -1.396575E-06, -0.3545046, 0.354504585268864
7.65999982878566, -4.074592E-05, -11.15933, 11.1593332291393 , -1.217401E-05, 7.475513, 7.47551345826187, -1.387843E-06, -0.413537, 0.413537025453989
7.67999982833862, -4.098995E-05, -11.01001, 11.0100116730499 , -1.220159E-05, 7.466063, 7.46606349946065, -1.379158E-06, -0.4724979, 0.472497940065489
7.69999982789159, -4.123453E-05, -10.8609, 10.8609027863332 , -1.2229E-05, 7.455436, 7.45543622971584, -1.370381E-06, -0.5313635, 0.531363487245419
7.71999982744455, -4.147966E-05, -10.71203, 10.7120304108469 , -1.225624E-05, 7.443634, 7.44363355637606, -1.361741E-06, -0.5901337, 0.590133666993759
7.73999982699752, -4.172532E-05, -10.56342, 10.5634174347748 , -1.22833E-05, 7.430658, 7.4306578636271, -1.353055E-06, -0.6487846, 0.648784637452583
7.75999982655048, -4.197153E-05, -10.41509, 10.4150867463004 , -1.231019E-05, 7.416511, 7.41651058198043, -1.344415E-06, -0.7073641, 0.707364082337703
7.77999982610345, -4.221826E-05, -10.26706, 10.2670631409559 , -1.23369E-05, 7.401195, 7.40119457245901, -1.335729E-06, -0.7658005, 0.765800476075384
7.79999982565641, -4.246553E-05, -10.11937, 10.1193685532507 , -1.236344E-05, 7.384713, 7.38471269608579, -1.327135E-06, -0.8240938, 0.824093818665619
7.81999982520938, -4.271333E-05, -9.972027, 9.97202682504265 , -1.238981E-05, 7.367067, 7.36706733704655, -1.31854E-06, -0.882268, 0.882267951966317
7.83999982476234, -4.296165E-05, -9.825062, 9.82506179818963 , -1.241601E-05, 7.348261, 7.34826135636425, -1.309991E-06, -0.940299, 0.940299034119565
7.85999982431531, -4.321049E-05, -9.678495, 9.67849540720095 , -1.244204E-05, 7.328298, 7.32829809189899, -1.301396E-06, -0.9981632, 0.99816322326745
7.87999982386827, -4.345985E-05, -9.532351, 9.53235149393452 , -1.24679E-05, 7.307181, 7.30718088151088, -1.292892E-06, -1.055861, 1.05586051940997
7.89999982342124, -4.370972E-05, -9.386653, 9.38665294657394 , -1.249359E-05, 7.284914, 7.28491353989719, -1.284388E-06, -1.113367, 1.11336708068922
7.91999982297421, -4.396011E-05, -9.241423, 9.2414226533028 , -1.251911E-05, 7.2615, 7.26149988175518, -1.27593E-06, -1.170683, 1.17068290710519
7.93999982252717, -4.4211E-05, -9.096684, 9.0966835023047 , -1.254446E-05, 7.236943, 7.2369427681078, -1.267472E-06, -1.227856, 1.2278556823737
7.95999982208014, -4.446239E-05, -8.952458, 8.95245838176324 , -1.256964E-05, 7.211247, 7.21124696732663, -1.258968E-06, -1.28479, 1.28479003906312
7.9799998216331, -4.471428E-05, -8.80877, 8.80877017986202 , -1.259465E-05, 7.184417, 7.18441724778326, -1.250646E-06, -1.341486, 1.34148597717343
7.99999982118607, -4.496667E-05, -8.665641, 8.66564083111032 , -1.261949E-05, 7.156457, 7.15645694733779, -1.242279E-06, -1.398015, 1.39801502227838
8.01999982073903, -4.521955E-05, -8.523093, 8.52309322369173 , -1.264417E-05, 7.127371, 7.12737131119896, -1.233957E-06, -1.454282, 1.45428180694632
8.039999820292, -4.547293E-05, -8.38115, 8.38115024578986 , -1.266869E-05, 7.097165, 7.0971646309012, -1.225635E-06, -1.510334, 1.51033401489308
8.05999981984496, -4.572679E-05, -8.239834, 8.23983383191399 , -1.269303E-05, 7.065842, 7.06584215165325, -1.217404E-06, -1.566124, 1.56612396240282
8.07999981939793, -4.598113E-05, -8.099166, 8.09916591657339 , -1.271722E-05, 7.03341, 7.033409595501, -1.209173E-06, -1.621628, 1.62162780761764
8.09999981895089, -4.623596E-05, -7.959168, 7.9591679574402 , -1.274124E-05, 6.999871, 6.99987125397888, -1.201033E-06, -1.676917, 1.67691707611127
8.11999981850386, -4.649126E-05, -7.819863, 7.81986284269802 , -1.27651E-05, 6.965233, 6.96523332596995, -1.193121E-06, -1.731896, 1.73189640045207
8.13999981805682, -4.674704E-05, -7.681273, 7.68127250685612 , -1.27888E-05, 6.929501, 6.92950105668294, -1.184799E-06, -1.786613, 1.78661346435586
8.15999981760979, -4.700329E-05, -7.543419, 7.54341888442378 , -1.281234E-05, 6.89268, 6.89268016816376, -1.176977E-06, -1.841044, 1.84104442596473
8.17999981716275, -4.726E-05, -7.406323, 7.40632343307315 , -1.283571E-05, 6.854777, 6.85477685929546, -1.168746E-06, -1.895165, 1.89516544342077
8.19999981671572, -4.751718E-05, -7.270007, 7.27000713363917 , -1.285892E-05, 6.815797, 6.8157973289611, -1.160561E-06, -1.948977, 1.94897651672398
8.21999981626868, -4.777482E-05, -7.134492, 7.13449192063115 , -1.288198E-05, 6.775748, 6.77574777604374, -1.152875E-06, -2.002478, 2.00247764587436
8.23999981582165, -4.803291E-05, -6.999799, 6.9997992517212 , -1.290488E-05, 6.734634, 6.73463439942643, -1.145008E-06, -2.055669, 2.0556688308719
8.25999981537461, -4.829147E-05, -6.86595, 6.86595010774429 , -1.292762E-05, 6.692464, 6.69246435166654, -1.137232E-06, -2.108502, 2.1085023880008
8.27999981492758, -4.855047E-05, -6.732965, 6.7329654695354 , -1.295021E-05, 6.649244, 6.64924430848429, -1.129456E-06, -2.161002, 2.16100215911895
8.29999981448054, -4.880992E-05, -6.600866, 6.60086584109233 , -1.297265E-05, 6.604981, 6.6049809455999, -1.121771E-06, -2.213168, 2.21316814422636
8.31999981403351, -4.906982E-05, -6.469672, 6.46967220325005 , -1.299493E-05, 6.559682, 6.55968189240789, -1.114086E-06, -2.264953, 2.26495265960721
8.33999981358647, -4.933016E-05, -6.339405, 6.33940506000638 , -1.301706E-05, 6.513354, 6.51335430146564, -1.106491E-06, -2.31638, 2.3163795471194
8.35999981313944, -4.959094E-05, -6.210085, 6.21008491535914 , -1.303904E-05, 6.466006, 6.46600580216769, -1.098897E-06, -2.367425, 2.36742496490504
8.3799998126924, -4.985216E-05, -6.081732, 6.08173179646897 , -1.306087E-05, 6.417644, 6.41764402390855, -1.091439E-06, -2.418089, 2.41808891296411
8.39999981224537, -5.011381E-05, -5.954366, 5.95436620733369 , -1.308255E-05, 6.368276, 6.36827611924562, -1.083981E-06, -2.468395, 2.46839523315453
8.41999981179833, -5.037589E-05, -5.828008, 5.82800817511396 , -1.310408E-05, 6.317911, 6.31791067124772, -1.076614E-06, -2.518272, 2.51827239990257
8.4399998113513, -5.06384E-05, -5.702677, 5.70267725013328 , -1.312546E-05, 6.266555, 6.2665553093094, -1.069293E-06, -2.567768, 2.56776809692405
8.45999981090426, -5.090134E-05, -5.578393, 5.57839298271514 , -1.314671E-05, 6.214219, 6.21421909333666, -1.062062E-06, -2.616811, 2.61681079864523
8.47999981045723, -5.116469E-05, -5.455175, 5.45517492318305 , -1.31678E-05, 6.16091, 6.16091012956119, -1.054832E-06, -2.665448, 2.66544818878195
8.49999981001019, -5.142847E-05, -5.333042, 5.33304214502336 , -1.318876E-05, 6.106637, 6.10663652421468, -1.047738E-06, -2.71368, 2.71368026733419
8.51999980956316, -5.169266E-05, -5.212014, 5.21201419855957 , -1.320957E-05, 6.051407, 6.05140733720314, -1.040644E-06, -2.761459, 2.76145935058613
8.53999980911613, -5.195726E-05, -5.09211, 5.09210968044085 , -1.323024E-05, 5.995232, 5.99523162843257, -1.033686E-06, -2.808785, 2.80878543853779
8.55999980866909, -5.222228E-05, -4.973347, 4.97334718731641 , -1.325078E-05, 5.938118, 5.93811845780897, -1.026729E-06, -2.855659, 2.85565853118915
8.57999980822206, -5.24877E-05, -4.855746, 4.8557457926726 , -1.327118E-05, 5.880076, 5.88007640840121, -1.019907E-06, -2.902102, 2.90210247039813
8.59999980777502, -5.275353E-05, -4.739324, 4.73932361632143 , -1.329144E-05, 5.821115, 5.82111501695243, -1.013041E-06, -2.94807, 2.9480695724489
8.61999980732799, -5.301976E-05, -4.624099, 4.62409877807496 , -1.331156E-05, 5.761244, 5.76124429704297, -1.006356E-06, -2.993536, 2.99353599548357
8.63999980688095, -5.328639E-05, -4.510089, 4.51008939774521 , -1.333156E-05, 5.700473, 5.70047330857882, -9.997166E-07, -3.038549, 3.03854942321794
8.65999980643392, -5.355342E-05, -4.397313, 4.39731311830706 , -1.335142E-05, 5.638812, 5.63881158830316, -9.931227E-07, -3.083086, 3.08308601379411
8.67999980598688, -5.382084E-05, -4.285788, 4.2857875827354 , -1.337115E-05, 5.576269, 5.5762691497963, -9.866199E-07, -3.127122, 3.12712192535416
8.69999980553985, -5.408866E-05, -4.17553, 4.17553043400511 , -1.339076E-05, 5.512856, 5.51285600663858, -9.801624E-07, -3.170657, 3.1706571578981
8.71999980509281, -5.435686E-05, -4.066559, 4.06655883825391 , -1.341023E-05, 5.448583, 5.44858312608462, -9.738415E-07, -3.213644, 3.21364402771011
8.73999980464578, -5.462546E-05, -3.958889, 3.95888948478238 , -1.342958E-05, 5.38346, 5.38345956804043, -9.675205E-07, -3.256178, 3.25617790222182
8.75999980419874, -5.489443E-05, -3.852539, 3.85253930130967 , -1.344881E-05, 5.317497, 5.31749677659782, -9.612904E-07, -3.29814, 3.29813957214369
8.77999980375171, -5.516379E-05, -3.747525, 3.74752497713635 , -1.346791E-05, 5.250704, 5.25070428849994, -9.552423E-07, -3.339624, 3.33962440490736
8.79999980330467, -5.543353E-05, -3.643863, 3.64386296314443 , -1.34869E-05, 5.183094, 5.18309354783859, -9.491487E-07, -3.380537, 3.38053703308119
8.81999980285764, -5.570365E-05, -3.541569, 3.54156923337874 , -1.350576E-05, 5.114675, 5.11467504503126, -9.43146E-07, -3.420925, 3.42092514038099
8.8399998024106, -5.597414E-05, -3.44066, 3.44065976188414 , -1.35245E-05, 5.04546, 5.04546022416974, -9.370979E-07, -3.460741, 3.46074104309095
8.85999980196357, -5.6245E-05, -3.34115, 3.34115028428689 , -1.354313E-05, 4.97546, 4.97545957567151, -9.315954E-07, -3.500032, 3.50003242492688
8.87999980151653, -5.651623E-05, -3.243057, 3.24305653621327 , -1.356165E-05, 4.904684, 4.90468406679121, -9.258656E-07, -3.538775, 3.53877544403088
8.8999998010695, -5.678783E-05, -3.146394, 3.14639353803383 , -1.358006E-05, 4.833146, 4.8331456184578, -9.201813E-07, -3.576922, 3.57692241668713
8.91999980062246, -5.70598E-05, -3.051177, 3.05117654853769 , -1.359835E-05, 4.760856, 4.76085567476307, -9.145424E-07, -3.614497, 3.61449718475353
8.93999980017543, -5.733213E-05, -2.95742, 2.95741987283965 , -1.361653E-05, 4.687825, 4.68782520296167, -9.08949E-07, -3.651524, 3.651523590088
8.95999979972839, -5.760483E-05, -2.865139, 2.86513853131029 , -1.36346E-05, 4.614066, 4.61406612398255, -9.036739E-07, -3.687954, 3.68795394897472
8.97999979928136, -5.787788E-05, -2.774347, 2.77434682906441 , -1.365257E-05, 4.53959, 4.5395898819175, -8.983534E-07, -3.723812, 3.72381210327159
8.99999979883432, -5.815129E-05, -2.685059, 2.6850585943797 , -1.367043E-05, 4.464409, 4.46440887453265, -8.931693E-07, -3.75905, 3.7590503692628
9.01999979838729, -5.842505E-05, -2.597288, 2.59728789395241 , -1.368819E-05, 4.388535, 4.3885354995941, -8.880761E-07, -3.793669, 3.79366874694835
9.03999979794025, -5.869917E-05, -2.511048, 2.51104831764165 , -1.370585E-05, 4.31198, 4.31198024751934, -8.831194E-07, -3.827763, 3.82776260375987
9.05999979749322, -5.897364E-05, -2.426353, 2.42635321688796 , -1.372341E-05, 4.234756, 4.2347564697488, -8.778898E-07, -3.861189, 3.8611888885499
9.07999979704618, -5.924845E-05, -2.343216, 2.34321570471329 , -1.374088E-05, 4.156877, 4.15687656404859, -8.732968E-07, -3.893995, 3.89399528503428
9.09999979659915, -5.952362E-05, -2.261649, 2.26164865572104 , -1.375825E-05, 4.078353, 4.07835292818483, -8.68431E-07, -3.926182, 3.92618179321299
9.11999979615211, -5.979913E-05, -2.181665, 2.18166470609603 , -1.377552E-05, 3.999197, 3.99919700624931, -8.637016E-07, -3.957796, 3.95779609680185
9.13999979570508, -6.007498E-05, -2.103276, 2.10327625360453 , -1.379271E-05, 3.919422, 3.91942238810105, -8.593361E-07, -3.988731, 3.98873090744028
9.15999979525805, -6.035118E-05, -2.026495, 2.02649545759422 , -1.38098E-05, 3.839041, 3.83904147150616, -8.546067E-07, -4.019046, 4.01904582977304
9.17999979481101, -6.062772E-05, -1.951334, 1.95133400057564 , -1.382681E-05, 3.758067, 3.75806713106792, -8.503775E-07, -4.048717, 4.04871702194223
9.19999979436398, -6.090459E-05, -1.877804, 1.87780368426863 , -1.384373E-05, 3.676512, 3.67651224138959, -8.460574E-07, -4.077744, 4.07774448394784
9.21999979391694, -6.11818E-05, -1.805916, 1.80591583355591 , -1.386057E-05, 3.59439, 3.59438967707445, -8.419192E-07, -4.106128, 4.10612821578988
9.23999979346991, -6.145935E-05, -1.735682, 1.73568153490159 , -1.387732E-05, 3.511713, 3.51171278956294, -8.37781E-07, -4.133844, 4.13384437561044
9.25999979302287, -6.173724E-05, -1.667112, 1.66711163635127 , -1.3894E-05, 3.428494, 3.42849445345833, -8.337793E-07, -4.160917, 4.16091680526742
9.27999979257584, -6.201545E-05, -1.600217, 1.60021662832266 , -1.391059E-05, 3.344748, 3.34474778178247, -8.29823E-07, -4.187334, 4.18733358383187
9.2999997921288, -6.229399E-05, -1.535007, 1.53500688202421 , -1.392712E-05, 3.260486, 3.26048636439437, -8.26094E-07, -4.213071, 4.21307086944588
9.31999979168177, -6.257286E-05, -1.471492, 1.47149241103652 , -1.394356E-05, 3.175723, 3.17572331431589, -8.223651E-07, -4.238153, 4.23815250396737
9.33999979123473, -6.285206E-05, -1.409683, 1.40968299052164 , -1.395994E-05, 3.090472, 3.09047222140604, -8.186817E-07, -4.262555, 4.26255464553841
9.3599997907877, -6.313159E-05, -1.349588, 1.34958803801377 , -1.397624E-05, 3.004747, 3.00474667552384, -8.152256E-07, -4.286277, 4.28627729415901
9.37999979034066, -6.341144E-05, -1.291217, 1.29121685183782 , -1.399248E-05, 2.91856, 2.91856026652829, -8.118604E-07, -4.30932, 4.30932044982918
9.39999978989363, -6.369162E-05, -1.234578, 1.23457837269089 , -1.400865E-05, 2.831927, 2.83192658427842, -8.084953E-07, -4.331684, 4.3316841125489
9.41999978944659, -6.397211E-05, -1.179681, 1.17968106443291 , -1.402475E-05, 2.744859, 2.74485945705182, -8.052666E-07, -4.353356, 4.35335636138923
9.43999978899956, -6.425293E-05, -1.126534, 1.12653351013315 , -1.40408E-05, 2.657373, 2.65737271312608, -8.022653E-07, -4.374337, 4.37433719635017
9.45999978855252, -6.453406E-05, -1.075144, 1.0751438160237 , -1.405678E-05, 2.56948, 2.56948018077881, -7.992185E-07, -4.394627, 4.39462661743171
9.47999978810549, -6.481552E-05, -1.02552, 1.02551984991813 , -1.407271E-05, 2.481196, 2.48119592670617, -7.963081E-07, -4.414213, 4.41421270370491
9.49999978765845, -6.509729E-05, -0.9776691, 0.977669122002124 , -1.408858E-05, 2.392534, 2.39253377918577, -7.934887E-07, -4.433107, 4.4331073760987
9.51999978721142, -6.537938E-05, -0.9315989, 0.931598904042811 , -1.41044E-05, 2.303508, 2.30350828175094, -7.908511E-07, -4.451275, 4.45127487182624
9.53999978676438, -6.566178E-05, -0.8873162, 0.887316169784084 , -1.412016E-05, 2.214133, 2.21413278584214, -7.881226E-07, -4.468775, 4.4687747955323
9.55999978631735, -6.594449E-05, -0.8448277, 0.844827654551245 , -1.413587E-05, 2.124422, 2.12442207341129, -7.857579E-07, -4.485536, 4.48553562164314
9.57999978587031, -6.622752E-05, -0.8041398, 0.804139795646349 , -1.415154E-05, 2.03439, 2.03438997273599, -7.834387E-07, -4.501605, 4.50160503387458
9.59999978542328, -6.651086E-05, -0.7652587, 0.765258732348181 , -1.416716E-05, 1.944051, 1.94405090814031, -7.81074E-07, -4.516953, 4.51695346832282
9.61999978497624, -6.679451E-05, -0.7281904, 0.728190365516882 , -1.418274E-05, 1.853419, 1.85341918473902, -7.788913E-07, -4.531586, 4.5315861701966
9.63999978452921, -6.707848E-05, -0.6929402, 0.692940178779984 , -1.419828E-05, 1.762509, 1.76250898843762, -7.768904E-07, -4.54551, 4.54550981521613
9.65999978408217, -6.736276E-05, -0.6595135, 0.659513476950961 , -1.421378E-05, 1.671335, 1.67133498197878, -7.74935E-07, -4.558701, 4.5587005615235
9.67999978363514, -6.764734E-05, -0.6279153, 0.627915266819898 , -1.422924E-05, 1.579911, 1.579911351268, -7.730705E-07, -4.571182, 4.57118177413947
9.6999997831881, -6.793223E-05, -0.5981502, 0.598150197548803 , -1.424467E-05, 1.488253, 1.48825275904797, -7.713425E-07, -4.58293, 4.58292961120612
9.71999978274107, -6.821744E-05, -0.5702227, 0.570222739485495 , -1.426006E-05, 1.396374, 1.39637362964282, -7.697963E-07, -4.593956, 4.59395647048957
9.73999978229404, -6.850294E-05, -0.5441369, 0.544136945744968 , -1.427542E-05, 1.304289, 1.304288506586, -7.681138E-07, -4.604256, 4.60425615310675
9.759999781847, -6.878876E-05, -0.5198967, 0.519896690627919 , -1.429076E-05, 1.212012, 1.21201205262026, -7.668405E-07, -4.613823, 4.61382293701178
9.77999978139997, -6.907488E-05, -0.4975055, 0.497505490806768 , -1.430607E-05, 1.119559, 1.11955881127915, -7.654307E-07, -4.622662, 4.62266206741339
9.79999978095293, -6.93613E-05, -0.4769666, 0.476966594732575 , -1.432135E-05, 1.026943, 1.02694344530555, -7.641574E-07, -4.630768, 4.63076829910285
9.8199997805059, -6.964803E-05, -0.458283, 0.458282982635022 , -1.433662E-05, 0.9341806, 0.934180557837824, -7.632025E-07, -4.638144, 4.63814449310309
9.83999978005886, -6.993507E-05, -0.4414573, 0.441457277115438 , -1.435186E-05, 0.8412848, 0.841284811619152, -7.622475E-07, -4.644787, 4.64478731155402
9.85999977961183, -7.022241E-05, -0.4264919, 0.426491862356116 , -1.436709E-05, 0.7482709, 0.748270869392993, -7.612925E-07, -4.650697, 4.65069723129279
9.87999977916479, -7.051006E-05, -0.4133888, 0.41338876491109 , -1.43823E-05, 0.6551535, 0.655153453507931, -7.606104E-07, -4.655871, 4.65587091445929
9.89999977871776, -7.079801E-05, -0.4021498, 0.402149832520178 , -1.43975E-05, 0.5619473, 0.56194734591808, -7.598373E-07, -4.660306, 4.66030550003058
9.91999977827072, -7.108627E-05, -0.3927765, 0.392776495690551 , -1.441268E-05, 0.4686672, 0.468667239172342, -7.593371E-07, -4.664005, 4.66400527954108
9.93999977782369, -7.137482E-05, -0.3852699, 0.385269916708546 , -1.442786E-05, 0.3753278, 0.375327796021251, -7.590188E-07, -4.666972, 4.66697216033942
9.95999977737665, -7.166369E-05, -0.379631, 0.379631049244515 , -1.444304E-05, 0.2819439, 0.281943858039764, -7.585641E-07, -4.669197, 4.66919708251959
9.97999977692962, -7.195285E-05, -0.3758605, 0.375860459539124 , -1.44582E-05, 0.1885301, 0.188530147630046, -7.583822E-07, -4.670686, 4.6706857681275
9.99999977648258, -7.224231E-05, -0.3739584, 0.373958445612856 , -1.447337E-05, 0.09510142, 0.0951014246629151, -7.582912E-07, -4.671436, 4.67143630981451
10.0199997760355, -7.253209E-05, -0.373925, 0.373925007463858 , -1.448853E-05, 0.001672432, 0.00167249458361577, -7.582912E-07, -4.67145, 4.67144966125494
10.0399997755885, -7.282216E-05, -0.3757598, 0.375759847068054 , -1.45037E-05, -0.09174207, 0.0917420696755898, -7.583822E-07, -4.670725, 4.67072534561163
10.0599997751415, -7.311253E-05, -0.3794624, 0.379462398181518 , -1.451887E-05, -0.1851273, 0.185127333375919, -7.585641E-07, -4.669263, 4.66926336288458
10.0799997746944, -7.340321E-05, -0.3850317, 0.385031736933467 , -1.453405E-05, -0.2784687, 0.278468668840132, -7.589733E-07, -4.667067, 4.6670670509339
10.0999997742474, -7.36942E-05, -0.3924668, 0.392466760640085 , -1.454924E-05, -0.3717512, 0.371751249121224, -7.593371E-07, -4.664129, 4.66412925720221
10.1199997738004, -7.398549E-05, -0.401766, 0.40176597918811 , -1.456444E-05, -0.4649604, 0.464960426320256, -7.600192E-07, -4.660459, 4.66045904159552
10.1399997733533, -7.427708E-05, -0.4129276, 0.412927604441604 , -1.457965E-05, -0.5580815, 0.558081507873244, -7.606104E-07, -4.656054, 4.65605401992804
10.1599997729063, -7.456898E-05, -0.4259496, 0.425949609846386 , -1.459488E-05, -0.6510997, 0.65109974162247, -7.613835E-07, -4.650912, 4.65091180801398
10.1799997724593, -7.486118E-05, -0.4408296, 0.44082961122054 , -1.461012E-05, -0.7440005, 0.744000494623584, -7.62202E-07, -4.645038, 4.64503765106207
10.1999997720122, -7.515369E-05, -0.457565, 0.457564985963526 , -1.462539E-05, -0.836769, 0.836769044527076, -7.632025E-07, -4.638428, 4.63842773437506
10.2199997715652, -7.54465E-05, -0.4761528, 0.476152813451392 , -1.464067E-05, -0.9293909, 0.929390907402915, -7.642939E-07, -4.631093, 4.63109302520758
10.2399997711182, -7.573962E-05, -0.4965898, 0.496589845234349 , -1.465598E-05, -1.021851, 1.02185130129834, -7.654762E-07, -4.62302, 4.62301969528205
10.2599997706711, -7.603304E-05, -0.5188726, 0.518872564641342 , -1.467132E-05, -1.114136, 1.11413598070268, -7.66795E-07, -4.614234, 4.61423397064215
10.2799997702241, -7.632677E-05, -0.5429972, 0.542997186780021 , -1.468668E-05, -1.20623, 1.20623004445434, -7.681592E-07, -4.604703, 4.60470342636115
